# ---
# domain: UConstRange
# op: Or
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [8, 2942]
# - [9, 3]
# - [16, 4477]
# - [24, 540]
# - [32, 31854]
# - [40, 329]
# - [48, 362]
# - [56, 84]
# - [64, 22470]
# - [80, 34]
# - [96, 1]
# - [120, 30]
# - [128, 648]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 18446744073709551615]	[183, 183]	[183, 18446744073709551615]	1
64	[0, 18446744073709551615]	[184, 184]	[184, 18446744073709551615]	1
64	[0, 134217728]	[5, 185]	[5, 134217913]	1
64	[0, 2147483648]	[0, 18446744071562067645]	[0, 18446744073709551293]	1
64	[0, 18446744073441115837]	[0, 268435456]	[0, 18446744073709551293]	1
64	[0, 18446744073709551615]	[188, 188]	[188, 18446744073709551615]	1
64	[0, 18446744073709551615]	[189, 189]	[189, 18446744073709551615]	1
64	[0, 18446744073709551615]	[190, 190]	[190, 18446744073709551615]	1
64	[0, 18446744073709551615]	[191, 191]	[191, 18446744073709551615]	1
64	[0, 134217728]	[5, 193]	[5, 134217921]	1
64	[0, 18446744073709551615]	[194, 194]	[194, 18446744073709551615]	1
64	[0, 18446744073709551615]	[195, 195]	[195, 18446744073709551615]	1
64	[0, 134217728]	[5, 196]	[5, 134217924]	1
64	[0, 134217728]	[5, 197]	[5, 134217925]	1
64	[0, 18446744073709551615]	[198, 198]	[198, 18446744073709551615]	1
64	[0, 18446744073709551615]	[201, 201]	[201, 18446744073709551615]	1
64	[0, 18446744073709551615]	[203, 203]	[203, 18446744073709551615]	1
64	[0, 18446744073709551615]	[204, 204]	[204, 18446744073709551615]	1
64	[0, 18446744073709551615]	[206, 206]	[206, 18446744073709551615]	1
64	[0, 18446744073709551615]	[207, 207]	[207, 18446744073709551615]	1
64	[0, 18446744073709551615]	[209, 209]	[209, 18446744073709551615]	1
64	[0, 134217728]	[5, 210]	[5, 134217938]	1
64	[0, 134217728]	[5, 211]	[5, 134217939]	1
64	[0, 134217728]	[5, 212]	[5, 134217940]	1
64	[0, 134217728]	[5, 213]	[5, 134217941]	1
64	[0, 134217728]	[5, 214]	[5, 134217942]	1
64	[0, 134217728]	[5, 215]	[5, 134217943]	1
64	[0, 18446744073709551615]	[216, 216]	[216, 18446744073709551615]	1
64	[0, 134217728]	[5, 217]	[5, 134217945]	1
64	[0, 18446744073709551615]	[218, 218]	[218, 18446744073709551615]	1
64	[0, 134217728]	[5, 219]	[5, 134217947]	1
64	[0, 134217728]	[5, 220]	[5, 134217948]	1
64	[0, 134217728]	[5, 221]	[5, 134217949]	1
64	[0, 134217728]	[5, 222]	[5, 134217950]	1
64	[0, 134217728]	[5, 223]	[5, 134217951]	1
64	[0, 134217728]	[5, 224]	[5, 134217952]	1
64	[0, 134217728]	[5, 225]	[5, 134217953]	1
64	[0, 134217728]	[5, 226]	[5, 134217954]	1
64	[0, 134217728]	[5, 227]	[5, 134217955]	1
64	[0, 134217728]	[5, 228]	[5, 134217956]	1
64	[0, 134217728]	[5, 229]	[5, 134217957]	1
64	[0, 134217728]	[5, 230]	[5, 134217958]	1
64	[0, 134217728]	[5, 231]	[5, 134217959]	1
64	[0, 134217728]	[5, 232]	[5, 134217960]	1
64	[0, 134217728]	[5, 233]	[5, 134217961]	1
64	[0, 134217728]	[5, 234]	[5, 134217962]	1
64	[0, 134217728]	[5, 235]	[5, 134217963]	1
64	[0, 134217728]	[5, 236]	[5, 134217964]	1
64	[0, 134217728]	[5, 237]	[5, 134217965]	1
64	[0, 134217728]	[5, 238]	[5, 134217966]	1
64	[0, 134217728]	[5, 239]	[5, 134217967]	1
64	[0, 134217728]	[5, 240]	[5, 134217968]	1
64	[0, 134217728]	[5, 241]	[5, 134217969]	1
64	[0, 134217728]	[5, 242]	[5, 134217970]	1
64	[0, 134217728]	[5, 243]	[5, 134217971]	1
64	[0, 134217728]	[5, 245]	[5, 134217973]	1
64	[0, 134217728]	[5, 246]	[5, 134217974]	1
64	[0, 134217728]	[5, 247]	[5, 134217975]	1
64	[0, 134217728]	[5, 248]	[5, 134217976]	1
64	[0, 134217728]	[5, 249]	[5, 134217977]	1
64	[0, 134217728]	[5, 250]	[5, 134217978]	1
64	[0, 134217728]	[5, 251]	[5, 134217979]	1
64	[0, 134217728]	[5, 252]	[5, 134217980]	1
64	[0, 134217728]	[5, 253]	[5, 134217981]	1
64	[0, 134217728]	[5, 254]	[5, 134217982]	1
64	[0, 134217728]	[5, 255]	[5, 134217983]	1
64	[0, 134217728]	[5, 256]	[5, 134217984]	1
64	[0, 134217728]	[5, 257]	[5, 134217985]	1
64	[0, 134217728]	[5, 258]	[5, 134217986]	1
64	[0, 134217728]	[5, 259]	[5, 134217987]	1
64	[0, 134217728]	[5, 260]	[5, 134217988]	1
64	[0, 134217728]	[5, 261]	[5, 134217989]	1
64	[0, 134217728]	[5, 262]	[5, 134217990]	1
64	[0, 134217728]	[5, 263]	[5, 134217991]	1
64	[0, 134217728]	[5, 264]	[5, 134217992]	1
64	[0, 134217728]	[5, 265]	[5, 134217993]	1
64	[0, 134217728]	[5, 266]	[5, 134217994]	1
64	[0, 134217728]	[5, 267]	[5, 134217995]	1
64	[0, 134217728]	[5, 268]	[5, 134217996]	1
64	[0, 134217728]	[5, 269]	[5, 134217997]	1
64	[0, 134217728]	[5, 270]	[5, 134217998]	1
64	[0, 134217728]	[5, 271]	[5, 134217999]	1
64	[0, 134217728]	[5, 272]	[5, 134218000]	1
64	[0, 134217728]	[5, 273]	[5, 134218001]	1
64	[0, 134217728]	[5, 274]	[5, 134218002]	1
64	[0, 134217728]	[5, 275]	[5, 134218003]	1
64	[0, 134217728]	[5, 276]	[5, 134218004]	1
64	[0, 134217728]	[5, 277]	[5, 134218005]	1
64	[0, 134217728]	[5, 278]	[5, 134218006]	1
64	[0, 134217728]	[5, 279]	[5, 134218007]	1
64	[0, 134217728]	[5, 280]	[5, 134218008]	1
64	[0, 134217728]	[5, 281]	[5, 134218009]	1
64	[0, 134217728]	[5, 282]	[5, 134218010]	1
64	[0, 18446744073709551615]	[283, 283]	[283, 18446744073709551615]	1
64	[0, 134217728]	[5, 284]	[5, 134218012]	1
64	[0, 134217728]	[5, 285]	[5, 134218013]	1
64	[0, 134217728]	[5, 286]	[5, 134218014]	1
64	[0, 134217728]	[5, 287]	[5, 134218015]	1
64	[0, 134217728]	[5, 288]	[5, 134218016]	1
64	[0, 134217728]	[5, 289]	[5, 134218017]	1
64	[0, 134217728]	[5, 290]	[5, 134218018]	1
64	[0, 134217728]	[5, 291]	[5, 134218019]	1
64	[0, 134217728]	[5, 292]	[5, 134218020]	1
64	[0, 134217728]	[5, 293]	[5, 134218021]	1
64	[0, 134217728]	[5, 294]	[5, 134218022]	1
64	[0, 134217728]	[5, 295]	[5, 134218023]	1
64	[0, 134217728]	[5, 296]	[5, 134218024]	1
64	[0, 134217728]	[5, 297]	[5, 134218025]	1
64	[0, 134217728]	[5, 298]	[5, 134218026]	1
64	[0, 134217728]	[5, 299]	[5, 134218027]	1
64	[0, 134217728]	[5, 300]	[5, 134218028]	1
64	[0, 134217728]	[5, 301]	[5, 134218029]	1
64	[0, 134217728]	[5, 302]	[5, 134218030]	1
64	[0, 134217728]	[5, 303]	[5, 134218031]	1
64	[0, 134217728]	[5, 304]	[5, 134218032]	1
64	[0, 134217728]	[5, 305]	[5, 134218033]	1
64	[0, 134217728]	[5, 306]	[5, 134218034]	1
64	[0, 134217728]	[5, 307]	[5, 134218035]	1
64	[0, 134217728]	[5, 309]	[5, 134218037]	1
64	[0, 134217728]	[5, 310]	[5, 134218038]	1
64	[0, 134217728]	[5, 311]	[5, 134218039]	1
64	[0, 134217728]	[5, 312]	[5, 134218040]	1
64	[0, 18446744073709551615]	[313, 313]	[313, 18446744073709551615]	1
64	[0, 18446744073709551615]	[314, 314]	[314, 18446744073709551615]	1
64	[0, 18446744073709551615]	[315, 315]	[315, 18446744073709551615]	1
64	[0, 18446744073709551615]	[317, 317]	[317, 18446744073709551615]	1
64	[0, 18446744073709551615]	[318, 318]	[318, 18446744073709551615]	1
64	[0, 18446744073709551615]	[319, 319]	[319, 18446744073709551615]	1
64	[0, 18446744073709551615]	[320, 320]	[320, 18446744073709551615]	1
64	[0, 18446744073709551615]	[321, 321]	[321, 18446744073709551615]	1
64	[0, 18446744073709551615]	[322, 322]	[322, 18446744073709551615]	1
64	[0, 134217728]	[5, 325]	[5, 134218053]	1
64	[0, 134217728]	[5, 335]	[5, 134218063]	1
64	[0, 134217728]	[5, 336]	[5, 134218064]	1
64	[0, 134217728]	[5, 337]	[5, 134218065]	1
64	[0, 134217728]	[5, 338]	[5, 134218066]	1
64	[0, 134217728]	[5, 339]	[5, 134218067]	1
64	[0, 134217728]	[5, 340]	[5, 134218068]	1
64	[0, 134217728]	[5, 341]	[5, 134218069]	1
64	[0, 134217728]	[5, 342]	[5, 134218070]	1
64	[0, 134217728]	[5, 343]	[5, 134218071]	1
64	[0, 134217728]	[5, 344]	[5, 134218072]	1
64	[0, 134217728]	[5, 345]	[5, 134218073]	1
64	[0, 134217728]	[5, 346]	[5, 134218074]	1
64	[0, 134217728]	[5, 347]	[5, 134218075]	1
64	[0, 134217728]	[5, 348]	[5, 134218076]	1
64	[0, 134217728]	[5, 349]	[5, 134218077]	1
64	[0, 134217728]	[5, 350]	[5, 134218078]	1
64	[0, 134217728]	[5, 351]	[5, 134218079]	1
64	[0, 134217728]	[5, 352]	[5, 134218080]	1
64	[0, 134217728]	[5, 353]	[5, 134218081]	1
64	[0, 134217728]	[5, 354]	[5, 134218082]	1
64	[0, 134217728]	[5, 355]	[5, 134218083]	1
64	[0, 134217728]	[5, 356]	[5, 134218084]	1
64	[0, 134217728]	[5, 357]	[5, 134218085]	1
64	[0, 134217728]	[5, 358]	[5, 134218086]	1
64	[0, 134217728]	[5, 359]	[5, 134218087]	1
64	[0, 134217728]	[5, 360]	[5, 134218088]	1
64	[0, 134217728]	[5, 361]	[5, 134218089]	1
64	[0, 18446744073709551615]	[362, 362]	[362, 18446744073709551615]	1
64	[0, 18446744073709551615]	[363, 363]	[363, 18446744073709551615]	1
64	[0, 134217728]	[5, 364]	[5, 134218092]	1
64	[0, 134217728]	[5, 365]	[5, 134218093]	1
64	[0, 134217728]	[5, 366]	[5, 134218094]	1
64	[0, 18446744073709551615]	[368, 368]	[368, 18446744073709551615]	1
64	[0, 18446744073709551615]	[367, 367]	[367, 18446744073709551615]	1
64	[0, 134217728]	[5, 368]	[5, 134218096]	1
64	[0, 134217728]	[5, 369]	[5, 134218097]	1
64	[0, 134217728]	[5, 370]	[5, 134218098]	1
64	[0, 134217728]	[5, 371]	[5, 134218099]	1
64	[0, 134217728]	[5, 372]	[5, 134218100]	1
64	[0, 134217728]	[5, 373]	[5, 134218101]	1
64	[0, 134217728]	[5, 374]	[5, 134218102]	1
64	[0, 134217728]	[5, 375]	[5, 134218103]	1
64	[0, 18446744073709551615]	[163, 163]	[163, 18446744073709551615]	1
64	[0, 18446744073709551615]	[376, 376]	[376, 18446744073709551615]	1
64	[0, 18446744073709551615]	[377, 377]	[377, 18446744073709551615]	1
64	[0, 18446744073709551615]	[378, 378]	[378, 18446744073709551615]	1
64	[0, 18446744073709551615]	[379, 379]	[379, 18446744073709551615]	1
64	[0, 18446744073709551615]	[380, 380]	[380, 18446744073709551615]	1
64	[0, 134217728]	[5, 383]	[5, 134218111]	1
64	[0, 134217728]	[5, 391]	[5, 134218119]	1
64	[0, 134217728]	[5, 392]	[5, 134218120]	1
64	[0, 134217728]	[5, 393]	[5, 134218121]	1
64	[0, 134217728]	[5, 396]	[5, 134218124]	1
64	[0, 134217728]	[5, 317]	[5, 134218045]	1
64	[0, 134217728]	[5, 316]	[5, 134218044]	1
64	[0, 134217728]	[5, 319]	[5, 134218047]	1
64	[0, 134217728]	[5, 318]	[5, 134218046]	1
64	[0, 134217728]	[5, 320]	[5, 134218048]	1
64	[0, 134217728]	[5, 322]	[5, 134218050]	1
64	[0, 134217728]	[5, 363]	[5, 134218091]	1
64	[0, 18446744073709551615]	[397, 397]	[397, 18446744073709551615]	1
64	[0, 18446744073709551615]	[398, 398]	[398, 18446744073709551615]	1
64	[0, 18446744073709551615]	[399, 399]	[399, 18446744073709551615]	1
64	[0, 18446744073709551615]	[400, 400]	[400, 18446744073709551615]	1
64	[0, 134217728]	[5, 401]	[5, 134218129]	1
64	[0, 2147483648]	[0, 18446744071562067861]	[0, 18446744073709551509]	1
64	[0, 18446744073441116053]	[0, 268435456]	[0, 18446744073709551509]	1
64	[0, 18446744073709551615]	[402, 402]	[402, 18446744073709551615]	1
64	[0, 18446744073709551615]	[403, 403]	[403, 18446744073709551615]	1
64	[0, 18446744073709551615]	[404, 404]	[404, 18446744073709551615]	1
64	[0, 18446744073709551615]	[405, 405]	[405, 18446744073709551615]	1
64	[0, 18446744073709551615]	[406, 406]	[406, 18446744073709551615]	1
64	[0, 18446744073709551615]	[407, 407]	[407, 18446744073709551615]	1
64	[0, 18446744073709551615]	[408, 408]	[408, 18446744073709551615]	1
64	[0, 18446744073709551615]	[409, 409]	[409, 18446744073709551615]	1
64	[0, 18446744073709551615]	[410, 410]	[410, 18446744073709551615]	1
64	[0, 18446744073675997695]	[512, 512]	[512, 18446744073675998207]	1
64	[0, 18446744073675997695]	[1024, 1024]	[1024, 18446744073675998719]	1
64	[0, 18446744073675997695]	[1536, 1536]	[1536, 18446744073675999231]	1
64	[0, 18446744073675997695]	[2048, 2048]	[2048, 18446744073675999743]	1
64	[0, 18446744073675997695]	[2560, 2560]	[2560, 18446744073676000255]	1
64	[0, 18446744073675997695]	[3072, 3072]	[3072, 18446744073676000767]	1
64	[0, 18446744073675997695]	[3584, 3584]	[3584, 18446744073676001279]	1
64	[0, 18446744073675997695]	[4096, 4096]	[4096, 18446744073676001791]	1
64	[0, 18446744073675997695]	[4608, 4608]	[4608, 18446744073676002303]	1
64	[0, 18446744073675997695]	[5120, 5120]	[5120, 18446744073676002815]	1
64	[0, 18446744073675997695]	[5632, 5632]	[5632, 18446744073676003327]	1
64	[0, 18446744073675997695]	[6144, 6144]	[6144, 18446744073676003839]	1
64	[0, 18446744073675997695]	[6656, 6656]	[6656, 18446744073676004351]	1
64	[0, 18446744073675997695]	[7168, 7168]	[7168, 18446744073676004863]	1
64	[0, 18446744073675997695]	[7680, 7680]	[7680, 18446744073676005375]	1
64	[0, 18446744073675997695]	[8192, 8192]	[8192, 18446744073676005887]	1
64	[0, 18446744073675997695]	[8704, 8704]	[8704, 18446744073676006399]	1
64	[0, 18446744073675997695]	[9216, 9216]	[9216, 18446744073676006911]	1
64	[0, 18446744073675997695]	[9728, 9728]	[9728, 18446744073676007423]	1
64	[0, 18446744073675997695]	[10240, 10240]	[10240, 18446744073676007935]	1
64	[0, 18446744073675997695]	[10752, 10752]	[10752, 18446744073676008447]	1
64	[0, 18446744073675997695]	[11264, 11264]	[11264, 18446744073676008959]	1
64	[0, 18446744073675997695]	[11776, 11776]	[11776, 18446744073676009471]	1
64	[0, 18446744073675997695]	[12288, 12288]	[12288, 18446744073676009983]	1
64	[0, 18446744073675997695]	[12800, 12800]	[12800, 18446744073676010495]	1
64	[0, 18446744073675997695]	[13312, 13312]	[13312, 18446744073676011007]	1
64	[0, 18446744073675997184]	[14853, 14853]	[14853, 18446744073676012037]	1
64	[0, 18446744073675997184]	[15365, 15365]	[15365, 18446744073676012549]	1
64	[0, 18446744073675997184]	[15877, 15877]	[15877, 18446744073676013061]	1
64	[0, 18446744073675997184]	[16389, 16389]	[16389, 18446744073676013573]	1
64	[0, 18446744073675997184]	[16901, 16901]	[16901, 18446744073676014085]	1
64	[0, 18446744073675997184]	[17413, 17413]	[17413, 18446744073676014597]	1
64	[0, 18446744073709551615]	[411, 411]	[411, 18446744073709551615]	1
64	[0, 18446744073709551615]	[316, 316]	[316, 18446744073709551615]	1
64	[0, 134217728]	[401, 401]	[401, 134218129]	1
64	[0, 18446744073441116053]	[268435456, 268435456]	[268435456, 18446744073709551509]	1
64	[0, 18446744073441116053]	[0, 0]	[0, 18446744073441116053]	1
64	[0, 134217728]	[363, 363]	[363, 134218091]	1
64	[0, 134217728]	[322, 322]	[322, 134218050]	1
64	[0, 134217728]	[320, 320]	[320, 134218048]	1
64	[0, 134217728]	[318, 318]	[318, 134218046]	1
64	[0, 134217728]	[319, 319]	[319, 134218047]	1
64	[0, 134217728]	[316, 316]	[316, 134218044]	1
64	[0, 134217728]	[317, 317]	[317, 134218045]	1
64	[0, 134217728]	[396, 396]	[396, 134218124]	1
64	[0, 134217728]	[393, 393]	[393, 134218121]	1
64	[0, 134217728]	[392, 392]	[392, 134218120]	1
64	[0, 134217728]	[391, 391]	[391, 134218119]	1
64	[0, 134217728]	[383, 383]	[383, 134218111]	1
64	[0, 134217728]	[375, 375]	[375, 134218103]	1
64	[0, 134217728]	[374, 374]	[374, 134218102]	1
64	[0, 134217728]	[373, 373]	[373, 134218101]	1
64	[0, 134217728]	[372, 372]	[372, 134218100]	1
64	[0, 134217728]	[371, 371]	[371, 134218099]	1
64	[0, 134217728]	[370, 370]	[370, 134218098]	1
64	[0, 134217728]	[369, 369]	[369, 134218097]	1
64	[0, 134217728]	[368, 368]	[368, 134218096]	1
64	[0, 134217728]	[366, 366]	[366, 134218094]	1
64	[0, 134217728]	[365, 365]	[365, 134218093]	1
64	[0, 134217728]	[364, 364]	[364, 134218092]	1
64	[0, 134217728]	[361, 361]	[361, 134218089]	1
64	[0, 134217728]	[360, 360]	[360, 134218088]	1
64	[0, 134217728]	[359, 359]	[359, 134218087]	1
64	[0, 134217728]	[358, 358]	[358, 134218086]	1
64	[0, 134217728]	[357, 357]	[357, 134218085]	1
64	[0, 134217728]	[356, 356]	[356, 134218084]	1
64	[0, 134217728]	[355, 355]	[355, 134218083]	1
64	[0, 134217728]	[354, 354]	[354, 134218082]	1
64	[0, 134217728]	[353, 353]	[353, 134218081]	1
64	[0, 134217728]	[352, 352]	[352, 134218080]	1
64	[0, 134217728]	[351, 351]	[351, 134218079]	1
64	[0, 134217728]	[350, 350]	[350, 134218078]	1
64	[0, 134217728]	[349, 349]	[349, 134218077]	1
64	[0, 134217728]	[348, 348]	[348, 134218076]	1
64	[0, 134217728]	[347, 347]	[347, 134218075]	1
64	[0, 134217728]	[346, 346]	[346, 134218074]	1
64	[0, 134217728]	[345, 345]	[345, 134218073]	1
64	[0, 134217728]	[344, 344]	[344, 134218072]	1
64	[0, 134217728]	[343, 343]	[343, 134218071]	1
64	[0, 134217728]	[342, 342]	[342, 134218070]	1
64	[0, 134217728]	[341, 341]	[341, 134218069]	1
64	[0, 134217728]	[340, 340]	[340, 134218068]	1
64	[0, 134217728]	[339, 339]	[339, 134218067]	1
64	[0, 134217728]	[338, 338]	[338, 134218066]	1
64	[0, 134217728]	[337, 337]	[337, 134218065]	1
64	[0, 134217728]	[336, 336]	[336, 134218064]	1
64	[0, 134217728]	[335, 335]	[335, 134218063]	1
64	[0, 134217728]	[325, 325]	[325, 134218053]	1
64	[0, 134217728]	[312, 312]	[312, 134218040]	1
64	[0, 134217728]	[311, 311]	[311, 134218039]	1
64	[0, 134217728]	[310, 310]	[310, 134218038]	1
64	[0, 134217728]	[309, 309]	[309, 134218037]	1
64	[0, 134217728]	[307, 307]	[307, 134218035]	1
64	[0, 134217728]	[306, 306]	[306, 134218034]	1
64	[0, 134217728]	[305, 305]	[305, 134218033]	1
64	[0, 134217728]	[304, 304]	[304, 134218032]	1
64	[0, 134217728]	[303, 303]	[303, 134218031]	1
64	[0, 134217728]	[302, 302]	[302, 134218030]	1
64	[0, 134217728]	[301, 301]	[301, 134218029]	1
64	[0, 134217728]	[300, 300]	[300, 134218028]	1
64	[0, 134217728]	[299, 299]	[299, 134218027]	1
64	[0, 134217728]	[298, 298]	[298, 134218026]	1
64	[0, 134217728]	[297, 297]	[297, 134218025]	1
64	[0, 134217728]	[296, 296]	[296, 134218024]	1
64	[0, 134217728]	[295, 295]	[295, 134218023]	1
64	[0, 134217728]	[294, 294]	[294, 134218022]	1
64	[0, 134217728]	[293, 293]	[293, 134218021]	1
64	[0, 134217728]	[292, 292]	[292, 134218020]	1
64	[0, 134217728]	[291, 291]	[291, 134218019]	1
64	[0, 134217728]	[290, 290]	[290, 134218018]	1
64	[0, 134217728]	[289, 289]	[289, 134218017]	1
64	[0, 134217728]	[288, 288]	[288, 134218016]	1
64	[0, 134217728]	[287, 287]	[287, 134218015]	1
64	[0, 134217728]	[286, 286]	[286, 134218014]	1
64	[0, 134217728]	[285, 285]	[285, 134218013]	1
64	[0, 134217728]	[284, 284]	[284, 134218012]	1
64	[0, 134217728]	[282, 282]	[282, 134218010]	1
64	[0, 134217728]	[281, 281]	[281, 134218009]	1
64	[0, 134217728]	[280, 280]	[280, 134218008]	1
64	[0, 134217728]	[279, 279]	[279, 134218007]	1
64	[0, 134217728]	[278, 278]	[278, 134218006]	1
64	[0, 134217728]	[277, 277]	[277, 134218005]	1
64	[0, 134217728]	[276, 276]	[276, 134218004]	1
64	[0, 134217728]	[275, 275]	[275, 134218003]	1
64	[0, 134217728]	[274, 274]	[274, 134218002]	1
64	[0, 134217728]	[273, 273]	[273, 134218001]	1
64	[0, 134217728]	[272, 272]	[272, 134218000]	1
64	[0, 134217728]	[271, 271]	[271, 134217999]	1
64	[0, 134217728]	[270, 270]	[270, 134217998]	1
64	[0, 134217728]	[269, 269]	[269, 134217997]	1
64	[0, 134217728]	[268, 268]	[268, 134217996]	1
64	[0, 134217728]	[267, 267]	[267, 134217995]	1
64	[0, 134217728]	[266, 266]	[266, 134217994]	1
64	[0, 134217728]	[265, 265]	[265, 134217993]	1
64	[0, 134217728]	[264, 264]	[264, 134217992]	1
64	[0, 134217728]	[263, 263]	[263, 134217991]	1
64	[0, 134217728]	[262, 262]	[262, 134217990]	1
64	[0, 134217728]	[261, 261]	[261, 134217989]	1
64	[0, 134217728]	[260, 260]	[260, 134217988]	1
64	[0, 134217728]	[259, 259]	[259, 134217987]	1
64	[0, 134217728]	[258, 258]	[258, 134217986]	1
64	[0, 134217728]	[257, 257]	[257, 134217985]	1
64	[0, 134217728]	[256, 256]	[256, 134217984]	1
64	[0, 134217728]	[255, 255]	[255, 134217983]	1
64	[0, 134217728]	[254, 254]	[254, 134217982]	1
64	[0, 134217728]	[253, 253]	[253, 134217981]	1
64	[0, 134217728]	[252, 252]	[252, 134217980]	1
64	[0, 134217728]	[251, 251]	[251, 134217979]	1
64	[0, 134217728]	[250, 250]	[250, 134217978]	1
64	[0, 134217728]	[249, 249]	[249, 134217977]	1
64	[0, 134217728]	[248, 248]	[248, 134217976]	1
64	[0, 134217728]	[247, 247]	[247, 134217975]	1
64	[0, 134217728]	[246, 246]	[246, 134217974]	1
64	[0, 134217728]	[245, 245]	[245, 134217973]	1
64	[0, 134217728]	[243, 243]	[243, 134217971]	1
64	[0, 134217728]	[242, 242]	[242, 134217970]	1
64	[0, 134217728]	[241, 241]	[241, 134217969]	1
64	[0, 134217728]	[240, 240]	[240, 134217968]	1
64	[0, 134217728]	[239, 239]	[239, 134217967]	1
64	[0, 134217728]	[238, 238]	[238, 134217966]	1
64	[0, 134217728]	[237, 237]	[237, 134217965]	1
64	[0, 134217728]	[236, 236]	[236, 134217964]	1
64	[0, 134217728]	[235, 235]	[235, 134217963]	1
64	[0, 134217728]	[234, 234]	[234, 134217962]	1
64	[0, 134217728]	[233, 233]	[233, 134217961]	1
64	[0, 134217728]	[232, 232]	[232, 134217960]	1
64	[0, 134217728]	[231, 231]	[231, 134217959]	1
64	[0, 134217728]	[230, 230]	[230, 134217958]	1
64	[0, 134217728]	[229, 229]	[229, 134217957]	1
64	[0, 134217728]	[228, 228]	[228, 134217956]	1
64	[0, 134217728]	[227, 227]	[227, 134217955]	1
64	[0, 134217728]	[226, 226]	[226, 134217954]	1
64	[0, 134217728]	[225, 225]	[225, 134217953]	1
64	[0, 134217728]	[224, 224]	[224, 134217952]	1
64	[0, 134217728]	[223, 223]	[223, 134217951]	1
64	[0, 134217728]	[222, 222]	[222, 134217950]	1
64	[0, 134217728]	[221, 221]	[221, 134217949]	1
64	[0, 134217728]	[220, 220]	[220, 134217948]	1
64	[0, 134217728]	[219, 219]	[219, 134217947]	1
64	[0, 134217728]	[217, 217]	[217, 134217945]	1
64	[0, 134217728]	[215, 215]	[215, 134217943]	1
64	[0, 134217728]	[214, 214]	[214, 134217942]	1
64	[0, 134217728]	[213, 213]	[213, 134217941]	1
64	[0, 134217728]	[212, 212]	[212, 134217940]	1
64	[0, 134217728]	[211, 211]	[211, 134217939]	1
64	[0, 134217728]	[210, 210]	[210, 134217938]	1
64	[0, 134217728]	[197, 197]	[197, 134217925]	1
64	[0, 134217728]	[196, 196]	[196, 134217924]	1
64	[0, 134217728]	[193, 193]	[193, 134217921]	1
64	[0, 134217728]	[185, 185]	[185, 134217913]	1
64	[0, 18446744073441115837]	[268435456, 268435456]	[268435456, 18446744073709551293]	1
64	[0, 18446744073441115837]	[0, 0]	[0, 18446744073441115837]	1
64	[0, 134217728]	[181, 181]	[181, 134217909]	1
64	[0, 134217728]	[180, 180]	[180, 134217908]	1
64	[0, 134217728]	[179, 179]	[179, 134217907]	1
64	[0, 134217728]	[178, 178]	[178, 134217906]	1
64	[0, 134217728]	[177, 177]	[177, 134217905]	1
64	[0, 134217728]	[175, 175]	[175, 134217903]	1
64	[0, 134217728]	[174, 174]	[174, 134217902]	1
64	[0, 134217728]	[173, 173]	[173, 134217901]	1
64	[0, 134217728]	[172, 172]	[172, 134217900]	1
64	[0, 134217728]	[171, 171]	[171, 134217899]	1
64	[0, 134217728]	[170, 170]	[170, 134217898]	1
64	[0, 134217728]	[169, 169]	[169, 134217897]	1
64	[0, 134217728]	[168, 168]	[168, 134217896]	1
64	[0, 134217728]	[167, 167]	[167, 134217895]	1
64	[0, 134217728]	[166, 166]	[166, 134217894]	1
64	[0, 134217728]	[165, 165]	[165, 134217893]	1
64	[0, 134217728]	[164, 164]	[164, 134217892]	1
64	[0, 134217728]	[163, 163]	[163, 134217891]	1
64	[0, 134217728]	[162, 162]	[162, 134217890]	1
64	[0, 134217728]	[160, 160]	[160, 134217888]	1
64	[0, 134217728]	[157, 157]	[157, 134217885]	1
64	[0, 134217728]	[156, 156]	[156, 134217884]	1
64	[0, 134217728]	[152, 152]	[152, 134217880]	1
64	[0, 134217728]	[151, 151]	[151, 134217879]	1
64	[0, 134217728]	[150, 150]	[150, 134217878]	1
64	[0, 134217728]	[149, 149]	[149, 134217877]	1
64	[0, 134217728]	[148, 148]	[148, 134217876]	1
64	[0, 134217728]	[147, 147]	[147, 134217875]	1
64	[0, 134217728]	[146, 146]	[146, 134217874]	1
64	[0, 134217728]	[145, 145]	[145, 134217873]	1
64	[0, 134217728]	[144, 144]	[144, 134217872]	1
64	[0, 134217728]	[143, 143]	[143, 134217871]	1
64	[0, 134217728]	[142, 142]	[142, 134217870]	1
64	[0, 134217728]	[141, 141]	[141, 134217869]	1
64	[0, 134217728]	[140, 140]	[140, 134217868]	1
64	[0, 134217728]	[139, 139]	[139, 134217867]	1
64	[0, 134217728]	[138, 138]	[138, 134217866]	1
64	[0, 134217728]	[137, 137]	[137, 134217865]	1
64	[0, 134217728]	[136, 136]	[136, 134217864]	1
64	[0, 134217728]	[135, 135]	[135, 134217863]	1
64	[0, 134217728]	[134, 134]	[134, 134217862]	1
64	[0, 134217728]	[133, 133]	[133, 134217861]	1
64	[0, 134217728]	[132, 132]	[132, 134217860]	1
64	[0, 134217728]	[131, 131]	[131, 134217859]	1
64	[0, 134217728]	[130, 130]	[130, 134217858]	1
64	[0, 134217728]	[129, 129]	[129, 134217857]	1
