# ---
# domain: SConstRange
# op: Modu
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 204]
# - [16, 454]
# - [32, 2826]
# - [33, 2]
# - [64, 8839]
# - [128, 76]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 11801]	[-9223372036854775808, 9223372036854775807]	[0, 11801]	1
64	[0, 11807]	[-9223372036854775808, 9223372036854775807]	[0, 11807]	1
64	[0, 11822]	[-9223372036854775808, 9223372036854775807]	[0, 11822]	1
64	[0, 11833]	[-9223372036854775808, 9223372036854775807]	[0, 11833]	1
64	[0, 11835]	[-9223372036854775808, 9223372036854775807]	[0, 11835]	1
64	[0, 11839]	[-9223372036854775808, 9223372036854775807]	[0, 11839]	1
64	[0, 11844]	[-9223372036854775808, 9223372036854775807]	[0, 11844]	1
64	[0, 12283]	[-9223372036854775808, 9223372036854775807]	[0, 12283]	1
64	[0, 12291]	[-9223372036854775808, 9223372036854775807]	[0, 12291]	1
64	[0, 12307]	[-9223372036854775808, 9223372036854775807]	[0, 12307]	1
64	[0, 12319]	[-9223372036854775808, 9223372036854775807]	[0, 12319]	1
64	[0, 12341]	[-9223372036854775808, 9223372036854775807]	[0, 12341]	1
64	[0, 12343]	[-9223372036854775808, 9223372036854775807]	[0, 12343]	1
64	[0, 12351]	[-9223372036854775808, 9223372036854775807]	[0, 12351]	1
64	[0, 12444]	[-9223372036854775808, 9223372036854775807]	[0, 12444]	1
64	[0, 12689]	[-9223372036854775808, 9223372036854775807]	[0, 12689]	1
64	[0, 12693]	[-9223372036854775808, 9223372036854775807]	[0, 12693]	1
64	[0, 12703]	[-9223372036854775808, 9223372036854775807]	[0, 12703]	1
64	[0, 12771]	[-9223372036854775808, 9223372036854775807]	[0, 12771]	1
64	[0, 12841]	[-9223372036854775808, 9223372036854775807]	[0, 12841]	1
64	[0, 12871]	[-9223372036854775808, 9223372036854775807]	[0, 12871]	1
64	[0, 12879]	[-9223372036854775808, 9223372036854775807]	[0, 12879]	1
64	[0, 12895]	[-9223372036854775808, 9223372036854775807]	[0, 12895]	1
64	[0, 12937]	[-9223372036854775808, 9223372036854775807]	[0, 12937]	1
64	[0, 12976]	[-9223372036854775808, 9223372036854775807]	[0, 12976]	1
64	[0, 12991]	[-9223372036854775808, 9223372036854775807]	[0, 12991]	1
64	[0, 13007]	[-9223372036854775808, 9223372036854775807]	[0, 13007]	1
64	[0, 13311]	[-9223372036854775808, 9223372036854775807]	[0, 13311]	1
64	[0, 19967]	[-9223372036854775808, 9223372036854775807]	[0, 19967]	1
64	[0, 42774]	[-9223372036854775808, 9223372036854775807]	[0, 42774]	1
64	[0, 42783]	[-9223372036854775808, 9223372036854775807]	[0, 42783]	1
64	[0, 42785]	[-9223372036854775808, 9223372036854775807]	[0, 42785]	1
64	[0, 42890]	[-9223372036854775808, 9223372036854775807]	[0, 42890]	1
64	[0, 43061]	[-9223372036854775808, 9223372036854775807]	[0, 43061]	1
64	[0, 43063]	[-9223372036854775808, 9223372036854775807]	[0, 43063]	1
64	[0, 65046]	[-9223372036854775808, 9223372036854775807]	[0, 65046]	1
64	[0, 65074]	[-9223372036854775808, 9223372036854775807]	[0, 65074]	1
64	[0, 65076]	[-9223372036854775808, 9223372036854775807]	[0, 65076]	1
64	[0, 65094]	[-9223372036854775808, 9223372036854775807]	[0, 65094]	1
64	[0, 65100]	[-9223372036854775808, 9223372036854775807]	[0, 65100]	1
64	[0, 65103]	[-9223372036854775808, 9223372036854775807]	[0, 65103]	1
64	[0, 65106]	[-9223372036854775808, 9223372036854775807]	[0, 65106]	1
64	[0, 65111]	[-9223372036854775808, 9223372036854775807]	[0, 65111]	1
64	[0, 65121]	[-9223372036854775808, 9223372036854775807]	[0, 65121]	1
64	[0, 65126]	[-9223372036854775808, 9223372036854775807]	[0, 65126]	1
64	[0, 65131]	[-9223372036854775808, 9223372036854775807]	[0, 65131]	1
64	[0, 65283]	[-9223372036854775808, 9223372036854775807]	[0, 65283]	1
64	[0, 65287]	[-9223372036854775808, 9223372036854775807]	[0, 65287]	1
64	[0, 65295]	[-9223372036854775808, 9223372036854775807]	[0, 65295]	1
64	[0, 65305]	[-9223372036854775808, 9223372036854775807]	[0, 65305]	1
64	[0, 65307]	[-9223372036854775808, 9223372036854775807]	[0, 65307]	1
64	[0, 65310]	[-9223372036854775808, 9223372036854775807]	[0, 65310]	1
64	[0, 65312]	[-9223372036854775808, 9223372036854775807]	[0, 65312]	1
64	[0, 65381]	[-9223372036854775808, 9223372036854775807]	[0, 65381]	1
64	[0, 65439]	[-9223372036854775808, 9223372036854775807]	[0, 65439]	1
64	[0, 65505]	[-9223372036854775808, 9223372036854775807]	[0, 65505]	1
64	[0, 65510]	[-9223372036854775808, 9223372036854775807]	[0, 65510]	1
64	[0, 65516]	[-9223372036854775808, 9223372036854775807]	[0, 65516]	1
64	[0, 65518]	[-9223372036854775808, 9223372036854775807]	[0, 65518]	1
64	[0, 65531]	[-9223372036854775808, 9223372036854775807]	[0, 65531]	1
64	[0, 65533]	[-9223372036854775808, 9223372036854775807]	[0, 65533]	1
64	[0, 65794]	[-9223372036854775808, 9223372036854775807]	[0, 65794]	1
64	[0, 65843]	[-9223372036854775808, 9223372036854775807]	[0, 65843]	1
64	[0, 65855]	[-9223372036854775808, 9223372036854775807]	[0, 65855]	1
64	[0, 65947]	[-9223372036854775808, 9223372036854775807]	[0, 65947]	1
64	[0, 66044]	[-9223372036854775808, 9223372036854775807]	[0, 66044]	1
64	[0, 66299]	[-9223372036854775808, 9223372036854775807]	[0, 66299]	1
64	[0, 113827]	[-9223372036854775808, 9223372036854775807]	[0, 113827]	1
64	[0, 119029]	[-9223372036854775808, 9223372036854775807]	[0, 119029]	1
64	[0, 119078]	[-9223372036854775808, 9223372036854775807]	[0, 119078]	1
64	[0, 119140]	[-9223372036854775808, 9223372036854775807]	[0, 119140]	1
64	[0, 119142]	[-9223372036854775808, 9223372036854775807]	[0, 119142]	1
64	[0, 119148]	[-9223372036854775808, 9223372036854775807]	[0, 119148]	1
64	[0, 119154]	[-9223372036854775808, 9223372036854775807]	[0, 119154]	1
64	[0, 119162]	[-9223372036854775808, 9223372036854775807]	[0, 119162]	1
64	[0, 119172]	[-9223372036854775808, 9223372036854775807]	[0, 119172]	1
64	[0, 119209]	[-9223372036854775808, 9223372036854775807]	[0, 119209]	1
64	[0, 119272]	[-9223372036854775808, 9223372036854775807]	[0, 119272]	1
64	[0, 119638]	[-9223372036854775808, 9223372036854775807]	[0, 119638]	1
64	[0, 119665]	[-9223372036854775808, 9223372036854775807]	[0, 119665]	1
64	[0, 119892]	[-9223372036854775808, 9223372036854775807]	[0, 119892]	1
64	[0, 119964]	[-9223372036854775808, 9223372036854775807]	[0, 119964]	1
64	[0, 119967]	[-9223372036854775808, 9223372036854775807]	[0, 119967]	1
64	[0, 119974]	[-9223372036854775808, 9223372036854775807]	[0, 119974]	1
64	[0, 119980]	[-9223372036854775808, 9223372036854775807]	[0, 119980]	1
64	[0, 119993]	[-9223372036854775808, 9223372036854775807]	[0, 119993]	1
64	[0, 120003]	[-9223372036854775808, 9223372036854775807]	[0, 120003]	1
64	[0, 120069]	[-9223372036854775808, 9223372036854775807]	[0, 120069]	1
64	[0, 120074]	[-9223372036854775808, 9223372036854775807]	[0, 120074]	1
64	[0, 120084]	[-9223372036854775808, 9223372036854775807]	[0, 120084]	1
64	[0, 120092]	[-9223372036854775808, 9223372036854775807]	[0, 120092]	1
64	[0, 120121]	[-9223372036854775808, 9223372036854775807]	[0, 120121]	1
64	[0, 120126]	[-9223372036854775808, 9223372036854775807]	[0, 120126]	1
64	[0, 120132]	[-9223372036854775808, 9223372036854775807]	[0, 120132]	1
64	[0, 120144]	[-9223372036854775808, 9223372036854775807]	[0, 120144]	1
64	[0, 120485]	[-9223372036854775808, 9223372036854775807]	[0, 120485]	1
64	[0, 120512]	[-9223372036854775808, 9223372036854775807]	[0, 120512]	1
64	[0, 120538]	[-9223372036854775808, 9223372036854775807]	[0, 120538]	1
64	[0, 120570]	[-9223372036854775808, 9223372036854775807]	[0, 120570]	1
64	[0, 120596]	[-9223372036854775808, 9223372036854775807]	[0, 120596]	1
64	[0, 120628]	[-9223372036854775808, 9223372036854775807]	[0, 120628]	1
64	[0, 120654]	[-9223372036854775808, 9223372036854775807]	[0, 120654]	1
64	[0, 120686]	[-9223372036854775808, 9223372036854775807]	[0, 120686]	1
64	[0, 120712]	[-9223372036854775808, 9223372036854775807]	[0, 120712]	1
64	[0, 120744]	[-9223372036854775808, 9223372036854775807]	[0, 120744]	1
64	[0, 120770]	[-9223372036854775808, 9223372036854775807]	[0, 120770]	1
64	[0, 120779]	[-9223372036854775808, 9223372036854775807]	[0, 120779]	1
64	[0, 120831]	[-9223372036854775808, 9223372036854775807]	[0, 120831]	1
64	[0, 127019]	[-9223372036854775808, 9223372036854775807]	[0, 127019]	1
64	[0, 127123]	[-9223372036854775808, 9223372036854775807]	[0, 127123]	1
64	[0, 127150]	[-9223372036854775808, 9223372036854775807]	[0, 127150]	1
64	[0, 127167]	[-9223372036854775808, 9223372036854775807]	[0, 127167]	1
64	[0, 127183]	[-9223372036854775808, 9223372036854775807]	[0, 127183]	1
64	[0, 127221]	[-9223372036854775808, 9223372036854775807]	[0, 127221]	1
64	[0, 127244]	[-9223372036854775808, 9223372036854775807]	[0, 127244]	1
64	[0, 127278]	[-9223372036854775808, 9223372036854775807]	[0, 127278]	1
64	[0, 127339]	[-9223372036854775808, 9223372036854775807]	[0, 127339]	1
64	[0, 127404]	[-9223372036854775808, 9223372036854775807]	[0, 127404]	1
64	[0, 127487]	[-9223372036854775808, 9223372036854775807]	[0, 127487]	1
64	[0, 127490]	[-9223372036854775808, 9223372036854775807]	[0, 127490]	1
64	[0, 127547]	[-9223372036854775808, 9223372036854775807]	[0, 127547]	1
64	[0, 127560]	[-9223372036854775808, 9223372036854775807]	[0, 127560]	1
64	[0, 127569]	[-9223372036854775808, 9223372036854775807]	[0, 127569]	1
64	[0, 127994]	[-9223372036854775808, 9223372036854775807]	[0, 127994]	1
64	[0, 127999]	[-9223372036854775808, 9223372036854775807]	[0, 127999]	1
64	[0, 128722]	[-9223372036854775808, 9223372036854775807]	[0, 128722]	1
64	[0, 128748]	[-9223372036854775808, 9223372036854775807]	[0, 128748]	1
64	[0, 128758]	[-9223372036854775808, 9223372036854775807]	[0, 128758]	1
64	[0, 128883]	[-9223372036854775808, 9223372036854775807]	[0, 128883]	1
64	[0, 128980]	[-9223372036854775808, 9223372036854775807]	[0, 128980]	1
64	[0, 129035]	[-9223372036854775808, 9223372036854775807]	[0, 129035]	1
64	[0, 129095]	[-9223372036854775808, 9223372036854775807]	[0, 129095]	1
64	[0, 129113]	[-9223372036854775808, 9223372036854775807]	[0, 129113]	1
64	[0, 129159]	[-9223372036854775808, 9223372036854775807]	[0, 129159]	1
64	[0, 129197]	[-9223372036854775808, 9223372036854775807]	[0, 129197]	1
64	[0, 129310]	[-9223372036854775808, 9223372036854775807]	[0, 129310]	1
64	[0, 129319]	[-9223372036854775808, 9223372036854775807]	[0, 129319]	1
64	[0, 129342]	[-9223372036854775808, 9223372036854775807]	[0, 129342]	1
64	[0, 129355]	[-9223372036854775808, 9223372036854775807]	[0, 129355]	1
64	[0, 129374]	[-9223372036854775808, 9223372036854775807]	[0, 129374]	1
64	[0, 129425]	[-9223372036854775808, 9223372036854775807]	[0, 129425]	1
64	[0, 917631]	[-9223372036854775808, 9223372036854775807]	[0, 917631]	1
64	[0, 90]	[-9223372036854775808, 9223372036854775807]	[0, 90]	1
64	[0, 122]	[-9223372036854775808, 9223372036854775807]	[0, 122]	1
64	[0, 214]	[-9223372036854775808, 9223372036854775807]	[0, 214]	1
64	[0, 246]	[-9223372036854775808, 9223372036854775807]	[0, 246]	1
64	[0, 442]	[-9223372036854775808, 9223372036854775807]	[0, 442]	1
64	[0, 447]	[-9223372036854775808, 9223372036854775807]	[0, 447]	1
64	[0, 451]	[-9223372036854775808, 9223372036854775807]	[0, 451]	1
64	[0, 659]	[-9223372036854775808, 9223372036854775807]	[0, 659]	1
64	[0, 687]	[-9223372036854775808, 9223372036854775807]	[0, 687]	1
64	[0, 696]	[-9223372036854775808, 9223372036854775807]	[0, 696]	1
64	[0, 740]	[-9223372036854775808, 9223372036854775807]	[0, 740]	1
64	[0, 7461]	[-9223372036854775808, 9223372036854775807]	[0, 7461]	1
64	[0, 7516]	[-9223372036854775808, 9223372036854775807]	[0, 7516]	1
64	[0, 7525]	[-9223372036854775808, 9223372036854775807]	[0, 7525]	1
64	[0, 7543]	[-9223372036854775808, 9223372036854775807]	[0, 7543]	1
64	[0, 7578]	[-9223372036854775808, 9223372036854775807]	[0, 7578]	1
64	[0, 7614]	[-9223372036854775808, 9223372036854775807]	[0, 7614]	1
64	[0, 7935]	[-9223372036854775808, 9223372036854775807]	[0, 7935]	1
64	[0, 8348]	[-9223372036854775808, 9223372036854775807]	[0, 8348]	1
64	[0, 8491]	[-9223372036854775808, 9223372036854775807]	[0, 8491]	1
64	[0, 8578]	[-9223372036854775808, 9223372036854775807]	[0, 8578]	1
64	[0, 8580]	[-9223372036854775808, 9223372036854775807]	[0, 8580]	1
64	[0, 8584]	[-9223372036854775808, 9223372036854775807]	[0, 8584]	1
64	[0, 11387]	[-9223372036854775808, 9223372036854775807]	[0, 11387]	1
64	[0, 11389]	[-9223372036854775808, 9223372036854775807]	[0, 11389]	1
64	[0, 11391]	[-9223372036854775808, 9223372036854775807]	[0, 11391]	1
64	[0, 42863]	[-9223372036854775808, 9223372036854775807]	[0, 42863]	1
64	[0, 42887]	[-9223372036854775808, 9223372036854775807]	[0, 42887]	1
64	[0, 42894]	[-9223372036854775808, 9223372036854775807]	[0, 42894]	1
64	[0, 42926]	[-9223372036854775808, 9223372036854775807]	[0, 42926]	1
64	[0, 42935]	[-9223372036854775808, 9223372036854775807]	[0, 42935]	1
64	[0, 43001]	[-9223372036854775808, 9223372036854775807]	[0, 43001]	1
64	[0, 43007]	[-9223372036854775808, 9223372036854775807]	[0, 43007]	1
64	[0, 43866]	[-9223372036854775808, 9223372036854775807]	[0, 43866]	1
64	[0, 43871]	[-9223372036854775808, 9223372036854775807]	[0, 43871]	1
64	[0, 43876]	[-9223372036854775808, 9223372036854775807]	[0, 43876]	1
64	[0, 64262]	[-9223372036854775808, 9223372036854775807]	[0, 64262]	1
64	[0, 65338]	[-9223372036854775808, 9223372036854775807]	[0, 65338]	1
64	[0, 65370]	[-9223372036854775808, 9223372036854775807]	[0, 65370]	1
64	[0, 883]	[-9223372036854775808, 9223372036854775807]	[0, 883]	1
64	[0, 887]	[-9223372036854775808, 9223372036854775807]	[0, 887]	1
64	[0, 893]	[-9223372036854775808, 9223372036854775807]	[0, 893]	1
64	[0, 906]	[-9223372036854775808, 9223372036854775807]	[0, 906]	1
64	[0, 929]	[-9223372036854775808, 9223372036854775807]	[0, 929]	1
64	[0, 993]	[-9223372036854775808, 9223372036854775807]	[0, 993]	1
64	[0, 1013]	[-9223372036854775808, 9223372036854775807]	[0, 1013]	1
64	[0, 7466]	[-9223372036854775808, 9223372036854775807]	[0, 7466]	1
64	[0, 7521]	[-9223372036854775808, 9223372036854775807]	[0, 7521]	1
64	[0, 7530]	[-9223372036854775808, 9223372036854775807]	[0, 7530]	1
64	[0, 7957]	[-9223372036854775808, 9223372036854775807]	[0, 7957]	1
64	[0, 7965]	[-9223372036854775808, 9223372036854775807]	[0, 7965]	1
64	[0, 8005]	[-9223372036854775808, 9223372036854775807]	[0, 8005]	1
64	[0, 8013]	[-9223372036854775808, 9223372036854775807]	[0, 8013]	1
64	[0, 8023]	[-9223372036854775808, 9223372036854775807]	[0, 8023]	1
64	[0, 8061]	[-9223372036854775808, 9223372036854775807]	[0, 8061]	1
64	[0, 8116]	[-9223372036854775808, 9223372036854775807]	[0, 8116]	1
64	[0, 8124]	[-9223372036854775808, 9223372036854775807]	[0, 8124]	1
64	[0, 8129]	[-9223372036854775808, 9223372036854775807]	[0, 8129]	1
64	[0, 8132]	[-9223372036854775808, 9223372036854775807]	[0, 8132]	1
64	[0, 8140]	[-9223372036854775808, 9223372036854775807]	[0, 8140]	1
64	[0, 8143]	[-9223372036854775808, 9223372036854775807]	[0, 8143]	1
64	[0, 8147]	[-9223372036854775808, 9223372036854775807]	[0, 8147]	1
64	[0, 8155]	[-9223372036854775808, 9223372036854775807]	[0, 8155]	1
64	[0, 8159]	[-9223372036854775808, 9223372036854775807]	[0, 8159]	1
64	[0, 8172]	[-9223372036854775808, 9223372036854775807]	[0, 8172]	1
64	[0, 8175]	[-9223372036854775808, 9223372036854775807]	[0, 8175]	1
64	[0, 8180]	[-9223372036854775808, 9223372036854775807]	[0, 8180]	1
64	[0, 8188]	[-9223372036854775808, 9223372036854775807]	[0, 8188]	1
64	[0, 8190]	[-9223372036854775808, 9223372036854775807]	[0, 8190]	1
64	[0, 65908]	[-9223372036854775808, 9223372036854775807]	[0, 65908]	1
64	[0, 65912]	[-9223372036854775808, 9223372036854775807]	[0, 65912]	1
64	[0, 65929]	[-9223372036854775808, 9223372036854775807]	[0, 65929]	1
64	[0, 65931]	[-9223372036854775808, 9223372036854775807]	[0, 65931]	1
64	[0, 65934]	[-9223372036854775808, 9223372036854775807]	[0, 65934]	1
64	[0, 119361]	[-9223372036854775808, 9223372036854775807]	[0, 119361]	1
64	[0, 119364]	[-9223372036854775808, 9223372036854775807]	[0, 119364]	1
64	[0, 1153]	[-9223372036854775808, 9223372036854775807]	[0, 1153]	1
64	[0, 1156]	[-9223372036854775808, 9223372036854775807]	[0, 1156]	1
64	[0, 1161]	[-9223372036854775808, 9223372036854775807]	[0, 1161]	1
64	[0, 1327]	[-9223372036854775808, 9223372036854775807]	[0, 1327]	1
64	[0, 7304]	[-9223372036854775808, 9223372036854775807]	[0, 7304]	1
64	[0, 11775]	[-9223372036854775808, 9223372036854775807]	[0, 11775]	1
64	[0, 42605]	[-9223372036854775808, 9223372036854775807]	[0, 42605]	1
64	[0, 42610]	[-9223372036854775808, 9223372036854775807]	[0, 42610]	1
64	[0, 42621]	[-9223372036854775808, 9223372036854775807]	[0, 42621]	1
64	[0, 42651]	[-9223372036854775808, 9223372036854775807]	[0, 42651]	1
64	[0, 42653]	[-9223372036854775808, 9223372036854775807]	[0, 42653]	1
64	[0, 42655]	[-9223372036854775808, 9223372036854775807]	[0, 42655]	1
64	[0, 65071]	[-9223372036854775808, 9223372036854775807]	[0, 65071]	1
64	[0, 1366]	[-9223372036854775808, 9223372036854775807]	[0, 1366]	1
64	[0, 1375]	[-9223372036854775808, 9223372036854775807]	[0, 1375]	1
64	[0, 1415]	[-9223372036854775808, 9223372036854775807]	[0, 1415]	1
64	[0, 1422]	[-9223372036854775808, 9223372036854775807]	[0, 1422]	1
64	[0, 64279]	[-9223372036854775808, 9223372036854775807]	[0, 64279]	1
64	[0, 1469]	[-9223372036854775808, 9223372036854775807]	[0, 1469]	1
64	[0, 1474]	[-9223372036854775808, 9223372036854775807]	[0, 1474]	1
64	[0, 1477]	[-9223372036854775808, 9223372036854775807]	[0, 1477]	1
64	[0, 1514]	[-9223372036854775808, 9223372036854775807]	[0, 1514]	1
64	[0, 1522]	[-9223372036854775808, 9223372036854775807]	[0, 1522]	1
64	[0, 1524]	[-9223372036854775808, 9223372036854775807]	[0, 1524]	1
64	[0, 64296]	[-9223372036854775808, 9223372036854775807]	[0, 64296]	1
64	[0, 64310]	[-9223372036854775808, 9223372036854775807]	[0, 64310]	1
64	[0, 64316]	[-9223372036854775808, 9223372036854775807]	[0, 64316]	1
64	[0, 64321]	[-9223372036854775808, 9223372036854775807]	[0, 64321]	1
64	[0, 64324]	[-9223372036854775808, 9223372036854775807]	[0, 64324]	1
64	[0, 64335]	[-9223372036854775808, 9223372036854775807]	[0, 64335]	1
64	[0, 1540]	[-9223372036854775808, 9223372036854775807]	[0, 1540]	1
64	[0, 1544]	[-9223372036854775808, 9223372036854775807]	[0, 1544]	1
64	[0, 1546]	[-9223372036854775808, 9223372036854775807]	[0, 1546]	1
64	[0, 1551]	[-9223372036854775808, 9223372036854775807]	[0, 1551]	1
64	[0, 1562]	[-9223372036854775808, 9223372036854775807]	[0, 1562]	1
64	[0, 1599]	[-9223372036854775808, 9223372036854775807]	[0, 1599]	1
64	[0, 1610]	[-9223372036854775808, 9223372036854775807]	[0, 1610]	1
64	[0, 1631]	[-9223372036854775808, 9223372036854775807]	[0, 1631]	1
64	[0, 1641]	[-9223372036854775808, 9223372036854775807]	[0, 1641]	1
64	[0, 1645]	[-9223372036854775808, 9223372036854775807]	[0, 1645]	1
64	[0, 1647]	[-9223372036854775808, 9223372036854775807]	[0, 1647]	1
64	[0, 1747]	[-9223372036854775808, 9223372036854775807]	[0, 1747]	1
64	[0, 1756]	[-9223372036854775808, 9223372036854775807]	[0, 1756]	1
64	[0, 1764]	[-9223372036854775808, 9223372036854775807]	[0, 1764]	1
64	[0, 1766]	[-9223372036854775808, 9223372036854775807]	[0, 1766]	1
64	[0, 1768]	[-9223372036854775808, 9223372036854775807]	[0, 1768]	1
64	[0, 1773]	[-9223372036854775808, 9223372036854775807]	[0, 1773]	1
64	[0, 1775]	[-9223372036854775808, 9223372036854775807]	[0, 1775]	1
64	[0, 1785]	[-9223372036854775808, 9223372036854775807]	[0, 1785]	1
64	[0, 1788]	[-9223372036854775808, 9223372036854775807]	[0, 1788]	1
64	[0, 1790]	[-9223372036854775808, 9223372036854775807]	[0, 1790]	1
64	[0, 1919]	[-9223372036854775808, 9223372036854775807]	[0, 1919]	1
64	[0, 2228]	[-9223372036854775808, 9223372036854775807]	[0, 2228]	1
64	[0, 2237]	[-9223372036854775808, 9223372036854775807]	[0, 2237]	1
64	[0, 2273]	[-9223372036854775808, 9223372036854775807]	[0, 2273]	1
64	[0, 2303]	[-9223372036854775808, 9223372036854775807]	[0, 2303]	1
64	[0, 64433]	[-9223372036854775808, 9223372036854775807]	[0, 64433]	1
64	[0, 64449]	[-9223372036854775808, 9223372036854775807]	[0, 64449]	1
64	[0, 64829]	[-9223372036854775808, 9223372036854775807]	[0, 64829]	1
64	[0, 64911]	[-9223372036854775808, 9223372036854775807]	[0, 64911]	1
64	[0, 64967]	[-9223372036854775808, 9223372036854775807]	[0, 64967]	1
64	[0, 65019]	[-9223372036854775808, 9223372036854775807]	[0, 65019]	1
64	[0, 65140]	[-9223372036854775808, 9223372036854775807]	[0, 65140]	1
64	[0, 65276]	[-9223372036854775808, 9223372036854775807]	[0, 65276]	1
64	[0, 69246]	[-9223372036854775808, 9223372036854775807]	[0, 69246]	1
64	[0, 126467]	[-9223372036854775808, 9223372036854775807]	[0, 126467]	1
64	[0, 126495]	[-9223372036854775808, 9223372036854775807]	[0, 126495]	1
64	[0, 126498]	[-9223372036854775808, 9223372036854775807]	[0, 126498]	1
64	[0, 126514]	[-9223372036854775808, 9223372036854775807]	[0, 126514]	1
64	[0, 126519]	[-9223372036854775808, 9223372036854775807]	[0, 126519]	1
64	[0, 126543]	[-9223372036854775808, 9223372036854775807]	[0, 126543]	1
64	[0, 126546]	[-9223372036854775808, 9223372036854775807]	[0, 126546]	1
64	[0, 126562]	[-9223372036854775808, 9223372036854775807]	[0, 126562]	1
64	[0, 126570]	[-9223372036854775808, 9223372036854775807]	[0, 126570]	1
64	[0, 126578]	[-9223372036854775808, 9223372036854775807]	[0, 126578]	1
64	[0, 126583]	[-9223372036854775808, 9223372036854775807]	[0, 126583]	1
64	[0, 126588]	[-9223372036854775808, 9223372036854775807]	[0, 126588]	1
64	[0, 126601]	[-9223372036854775808, 9223372036854775807]	[0, 126601]	1
64	[0, 126619]	[-9223372036854775808, 9223372036854775807]	[0, 126619]	1
64	[0, 126627]	[-9223372036854775808, 9223372036854775807]	[0, 126627]	1
64	[0, 126633]	[-9223372036854775808, 9223372036854775807]	[0, 126633]	1
64	[0, 126651]	[-9223372036854775808, 9223372036854775807]	[0, 126651]	1
64	[0, 126705]	[-9223372036854775808, 9223372036854775807]	[0, 126705]	1
64	[0, 1805]	[-9223372036854775808, 9223372036854775807]	[0, 1805]	1
64	[0, 1839]	[-9223372036854775808, 9223372036854775807]	[0, 1839]	1
64	[0, 1866]	[-9223372036854775808, 9223372036854775807]	[0, 1866]	1
64	[0, 1871]	[-9223372036854775808, 9223372036854775807]	[0, 1871]	1
64	[0, 1957]	[-9223372036854775808, 9223372036854775807]	[0, 1957]	1
64	[0, 1968]	[-9223372036854775808, 9223372036854775807]	[0, 1968]	1
64	[0, 2306]	[-9223372036854775808, 9223372036854775807]	[0, 2306]	1
64	[0, 2361]	[-9223372036854775808, 9223372036854775807]	[0, 2361]	1
64	[0, 2368]	[-9223372036854775808, 9223372036854775807]	[0, 2368]	1
64	[0, 2376]	[-9223372036854775808, 9223372036854775807]	[0, 2376]	1
64	[0, 2380]	[-9223372036854775808, 9223372036854775807]	[0, 2380]	1
64	[0, 2383]	[-9223372036854775808, 9223372036854775807]	[0, 2383]	1
64	[0, 2391]	[-9223372036854775808, 9223372036854775807]	[0, 2391]	1
64	[0, 2401]	[-9223372036854775808, 9223372036854775807]	[0, 2401]	1
64	[0, 2403]	[-9223372036854775808, 9223372036854775807]	[0, 2403]	1
64	[0, 2415]	[-9223372036854775808, 9223372036854775807]	[0, 2415]	1
64	[0, 2431]	[-9223372036854775808, 9223372036854775807]	[0, 2431]	1
64	[0, 43249]	[-9223372036854775808, 9223372036854775807]	[0, 43249]	1
64	[0, 43255]	[-9223372036854775808, 9223372036854775807]	[0, 43255]	1
64	[0, 43258]	[-9223372036854775808, 9223372036854775807]	[0, 43258]	1
64	[0, 2435]	[-9223372036854775808, 9223372036854775807]	[0, 2435]	1
64	[0, 2444]	[-9223372036854775808, 9223372036854775807]	[0, 2444]	1
64	[0, 2448]	[-9223372036854775808, 9223372036854775807]	[0, 2448]	1
64	[0, 2472]	[-9223372036854775808, 9223372036854775807]	[0, 2472]	1
64	[0, 2480]	[-9223372036854775808, 9223372036854775807]	[0, 2480]	1
64	[0, 2489]	[-9223372036854775808, 9223372036854775807]	[0, 2489]	1
64	[0, 2496]	[-9223372036854775808, 9223372036854775807]	[0, 2496]	1
64	[0, 2500]	[-9223372036854775808, 9223372036854775807]	[0, 2500]	1
64	[0, 2504]	[-9223372036854775808, 9223372036854775807]	[0, 2504]	1
64	[0, 2508]	[-9223372036854775808, 9223372036854775807]	[0, 2508]	1
64	[0, 2525]	[-9223372036854775808, 9223372036854775807]	[0, 2525]	1
64	[0, 2529]	[-9223372036854775808, 9223372036854775807]	[0, 2529]	1
64	[0, 2531]	[-9223372036854775808, 9223372036854775807]	[0, 2531]	1
64	[0, 2543]	[-9223372036854775808, 9223372036854775807]	[0, 2543]	1
64	[0, 2545]	[-9223372036854775808, 9223372036854775807]	[0, 2545]	1
64	[0, 2547]	[-9223372036854775808, 9223372036854775807]	[0, 2547]	1
64	[0, 2553]	[-9223372036854775808, 9223372036854775807]	[0, 2553]	1
64	[0, 2562]	[-9223372036854775808, 9223372036854775807]	[0, 2562]	1
64	[0, 2570]	[-9223372036854775808, 9223372036854775807]	[0, 2570]	1
64	[0, 2576]	[-9223372036854775808, 9223372036854775807]	[0, 2576]	1
64	[0, 2600]	[-9223372036854775808, 9223372036854775807]	[0, 2600]	1
64	[0, 2608]	[-9223372036854775808, 9223372036854775807]	[0, 2608]	1
64	[0, 2611]	[-9223372036854775808, 9223372036854775807]	[0, 2611]	1
64	[0, 2614]	[-9223372036854775808, 9223372036854775807]	[0, 2614]	1
64	[0, 2617]	[-9223372036854775808, 9223372036854775807]	[0, 2617]	1
64	[0, 2624]	[-9223372036854775808, 9223372036854775807]	[0, 2624]	1
