# ---
# domain: SConstRange
# op: AddNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [2, 1]
# - [3, 3]
# - [6, 2]
# - [8, 281]
# - [16, 143]
# - [24, 2]
# - [32, 3169]
# - [33, 25]
# - [34, 6]
# - [35, 24]
# - [37, 1]
# - [48, 2]
# - [63, 1]
# - [64, 10752]
# - [65, 40]
# - [66, 24]
# - [67, 36]
# - [68, 12]
# - [69, 3]
# - [70, 7]
# - [71, 3]
# - [74, 3]
# - [82, 1]
# - [83, 4]
# - [95, 1]
# - [96, 6]
# - [104, 1]
# - [120, 1]
# - [123, 1]
# - [128, 116]
# - [160, 2]
# - [192, 3]
# - [199, 1]
# - [201, 1]
# - [206, 2]
# - [218, 1]
# - [224, 2]
# - [289, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[1, 2147483647]	[0, 2147483646]	[-2147483648, 2147483647]	920
32	[2, 2]	[0, 2147483646]	[-2147483648, 2147483647]	888
32	[-2147483648, 2147483647]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	881
32	[-2147483648, 2147483647]	[8, 8]	[-2147483648, 2147483647]	872
32	[11, 11]	[0, 2147483640]	[-2147483648, 2147483647]	812
32	[-2147483648, 2147483647]	[2, 2]	[-2147483648, 2147483647]	760
32	[0, 1431655765]	[0, 1431655765]	[-2147483648, 2147483647]	634
32	[0, 2147483647]	[0, 2147483647]	[-2147483648, 2147483647]	620
32	[1, 2147483647]	[2, 2]	[-2147483648, 2147483647]	603
32	[2, 2]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	567
32	[0, 2147483646]	[8, 8]	[-2147483648, 2147483647]	495
32	[1, 2147483647]	[7, 7]	[-2147483648, 2147483647]	459
32	[0, 64]	[0, 64]	[0, 128]	417
32	[0, 2147483647]	[0, 536870911]	[-2147483648, 2147483647]	384
32	[5, 5]	[0, 2147483644]	[-2147483648, 2147483647]	380
32	[3, 3]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	371
32	[1, 2147483647]	[3, 3]	[-2147483648, 2147483647]	369
32	[0, 2147483647]	[3, 3]	[-2147483648, 2147483647]	358
32	[23, 23]	[0, 2147483632]	[-2147483648, 2147483647]	340
32	[0, 65535]	[0, 65535]	[0, 131070]	335
32	[0, 2147483647]	[7, 7]	[-2147483648, 2147483647]	334
32	[-2147483648, 2147483647]	[4, 4]	[-2147483648, 2147483647]	331
32	[8, 8]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	329
32	[4, 4]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	326
32	[5, 5]	[0, 2147483647]	[-2147483648, 2147483647]	304
32	[8, 8]	[0, 2147483640]	[-2147483648, 2147483647]	289
32	[0, 0]	[2, 2]	[2, 2]	285
32	[7, 7]	[0, 2147483647]	[-2147483648, 2147483647]	284
32	[0, 255]	[0, 255]	[0, 510]	279
32	[0, 131070]	[0, 65535]	[0, 196605]	275
32	[-2147483648, 2147483647]	[0, 1]	[-2147483648, 2147483647]	267
32	[-2147483648, 2147483647]	[63, 63]	[-2147483648, 2147483647]	255
32	[6, 6]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	254
32	[4, 4]	[0, 2147483645]	[-2147483648, 2147483647]	235
32	[2, 2]	[1, 2147483647]	[-2147483648, 2147483647]	229
32	[-2147483648, 2147483647]	[16, 16]	[-2147483648, 2147483647]	225
32	[0, 2147483647]	[2, 2]	[-2147483648, 2147483647]	222
32	[11, 11]	[0, 2147483647]	[-2147483648, 2147483647]	222
32	[0, 196605]	[0, 65535]	[0, 262140]	218
32	[0, 128]	[0, 32]	[0, 160]	218
32	[2, 2147483647]	[1, 1]	[-2147483648, 2147483647]	214
32	[-2147483648, 2147483647]	[32, 32]	[-2147483648, 2147483647]	204
32	[7, 7]	[1, 2147483647]	[-2147483648, 2147483647]	200
32	[4, 4]	[0, 2147483644]	[-2147483648, 2147483647]	200
32	[0, 128]	[0, 64]	[0, 192]	199
32	[0, 192]	[0, 64]	[0, 256]	199
32	[6, 6]	[0, 2147483647]	[-2147483648, 2147483647]	192
32	[0, 2147483647]	[0, 65535]	[-2147483648, 2147483647]	186
32	[1, 2147483647]	[14, 14]	[-2147483648, 2147483647]	184
32	[16777216, 2130706432]	[16777216, 16777216]	[-2147483648, 2147483647]	183
32	[7, 7]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	181
32	[0, 2147483646]	[1, 1]	[1, 2147483647]	173
32	[2147483647, 2147483647]	[0, 65535]	[-2147483648, 2147483647]	170
32	[2, 2]	[-2147483648, 2147483646]	[-2147483648, 2147483647]	158
32	[0, 1]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	154
32	[0, 262140]	[0, 65535]	[0, 327675]	152
32	[0, 510]	[0, 255]	[0, 765]	151
32	[0, 3]	[1, 1]	[1, 4]	146
32	[0, 1]	[2147483647, 2147483647]	[-2147483648, 2147483647]	146
32	[0, 327675]	[0, 65535]	[0, 393210]	144
32	[2, 2]	[0, 1]	[2, 3]	140
32	[2, 2]	[1, 1]	[3, 3]	136
32	[1, 2147483647]	[0, 2147483647]	[-2147483648, 2147483647]	136
32	[0, 393210]	[0, 65535]	[0, 458745]	136
32	[3, 3]	[0, 2147483645]	[-2147483648, 2147483647]	135
32	[1, 2147483647]	[4, 4]	[-2147483648, 2147483647]	134
32	[2, 3]	[0, 2097151]	[2, 2097154]	134
32	[1, 2147483646]	[3, 3]	[-2147483648, 2147483647]	134
32	[0, 2122219134]	[0, 1061109567]	[-2147483648, 2147483647]	132
32	[5, 5]	[0, 2147483645]	[-2147483648, 2147483647]	131
32	[0, 134217727]	[2123724318, 2123724318]	[-2147483648, 2147483647]	130
32	[3, 2147483646]	[7, 7]	[-2147483648, 2147483647]	129
32	[0, 458745]	[0, 65535]	[0, 524280]	128
32	[0, 9]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	127
32	[2, 3]	[1, 1]	[3, 4]	123
32	[2, 4]	[1, 1]	[3, 5]	121
32	[0, 2147483647]	[4, 4]	[-2147483648, 2147483647]	120
32	[0, 524280]	[0, 65535]	[0, 589815]	120
32	[0, 2147483640]	[8, 8]	[-2147483648, 2147483647]	117
32	[1, 1]	[0, 65535]	[1, 65536]	116
32	[-2147483648, 2147483647]	[7, 7]	[-2147483648, 2147483647]	116
32	[0, 589815]	[0, 65535]	[0, 655350]	112
32	[0, 65535]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	111
32	[0, 0]	[0, 0]	[0, 0]	105
32	[3, 3]	[1, 2147483647]	[-2147483648, 2147483647]	105
32	[0, 655350]	[0, 65535]	[0, 720885]	104
32	[1, 256]	[0, 255]	[1, 511]	100
32	[9, 9]	[0, 2147483647]	[-2147483648, 2147483647]	100
32	[-2147483648, 2147483647]	[0, 65535]	[-2147483648, 2147483647]	98
32	[0, 0]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	97
32	[0, 720885]	[0, 65535]	[0, 786420]	96
32	[0, 2147483647]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	93
32	[5, 5]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	93
32	[1, 2147483647]	[5, 5]	[-2147483648, 2147483647]	93
32	[3, 2147483647]	[1, 1]	[-2147483648, 2147483647]	92
32	[0, 2147483644]	[4, 4]	[-2147483648, 2147483647]	92
32	[1, 1]	[2, 2147483647]	[-2147483648, 2147483647]	90
32	[-2147483648, 2147483647]	[0, 255]	[-2147483648, 2147483647]	90
32	[0, 2147483647]	[12, 12]	[-2147483648, 2147483647]	89
32	[1, 1]	[0, 1]	[1, 2]	89
32	[-2147483648, 2147483647]	[6, 6]	[-2147483648, 2147483647]	89
32	[6, 6]	[0, 2147483644]	[-2147483648, 2147483647]	88
32	[0, 287]	[1, 1]	[1, 288]	88
32	[0, 786420]	[0, 65535]	[0, 851955]	88
32	[7, 7]	[0, 2147483644]	[-2147483648, 2147483647]	85
32	[0, 63]	[1, 1]	[1, 64]	84
32	[0, 383]	[1, 1]	[1, 384]	82
32	[2105344, 2140582264]	[0, 2137879200]	[-2147483648, 2147483647]	82
32	[2105344, 2141496694]	[0, 2138798220]	[-2147483648, 2147483647]	82
32	[-2147483648, 2147483647]	[5, 5]	[-2147483648, 2147483647]	80
32	[2147483647, 2147483647]	[0, 2147483647]	[-2147483648, 2147483647]	80
32	[0, 851955]	[0, 65535]	[0, 917490]	80
32	[16, 16]	[0, 2147483632]	[-2147483648, 2147483647]	78
32	[4, 2147483647]	[1, 1]	[-2147483648, 2147483647]	78
32	[0, 2]	[2, 2]	[2, 4]	76
32	[3, 3]	[0, 2147483646]	[-2147483648, 2147483647]	74
32	[0, 3870]	[0, 986895]	[0, 990765]	72
32	[0, 917490]	[0, 65535]	[0, 983025]	72
32	[-2147483648, 2147483647]	[0, 2147483647]	[-2147483648, 2147483647]	70
32	[0, 2147483647]	[5, 5]	[-2147483648, 2147483647]	70
32	[0, 4194303]	[0, 2147483647]	[-2147483648, 2147483647]	70
32	[1, 65536]	[0, 65535]	[1, 131071]	68
32	[16, 16]	[0, 2147483639]	[-2147483648, 2147483647]	68
32	[0, 990765]	[0, 252645135]	[0, 253635900]	68
32	[947912704, 2139095040]	[125829120, 125829120]	[-2147483648, 2147483647]	67
32	[0, 4]	[2, 2]	[2, 6]	66
32	[0, 2147483647]	[0, 1431655765]	[-2147483648, 2147483647]	65
32	[0, 983025]	[0, 65535]	[0, 1048560]	64
32	[0, 0]	[4, 4]	[4, 4]	63
32	[1, 1]	[7, 2147483647]	[-2147483648, 2147483647]	60
32	[0, 1048560]	[0, 65535]	[0, 1114095]	60
32	[0, 255]	[0, 2147483647]	[-2147483648, 2147483647]	58
32	[2, 129]	[0, 2147483647]	[-2147483648, 2147483647]	58
32	[8, 8]	[0, 2147483643]	[-2147483648, 2147483647]	57
32	[11, 11]	[0, 2147483644]	[-2147483648, 2147483647]	57
32	[2, 2147483647]	[6, 6]	[-2147483648, 2147483647]	57
32	[947912704, 1199566847]	[134221823, 134221823]	[1082134527, 1333788670]	56
32	[0, 1114095]	[0, 65535]	[0, 1179630]	56
32	[0, 0]	[8, 8]	[8, 8]	54
32	[2147483646, 2147483646]	[0, 2147483647]	[-2147483648, 2147483647]	54
32	[-255, 255]	[-255, 255]	[-255, 510]	54
32	[-510, 510]	[-255, 255]	[-510, 765]	54
32	[1, 2]	[0, 2147483647]	[-2147483648, 2147483647]	53
32	[0, 6]	[1, 1]	[1, 7]	52
32	[0, 2147483647]	[0, 0]	[0, 2147483647]	52
32	[0, 1179630]	[0, 65535]	[0, 1245165]	52
32	[0, 4]	[4, 4]	[4, 8]	51
32	[0, 8]	[4, 4]	[4, 12]	51
32	[1, 1]	[9, 2147483647]	[-2147483648, 2147483647]	50
32	[0, 9]	[0, 0]	[0, 9]	50
32	[0, 9]	[0, 90]	[0, 99]	50
32	[0, 9]	[0, 990]	[0, 999]	50
32	[2, 2]	[0, 255]	[2, 257]	49
32	[0, 2147483647]	[6, 6]	[-2147483648, 2147483647]	49
32	[0, 510]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	49
32	[-2147483648, 2147483647]	[4408, 4408]	[-2147483648, 2147483647]	49
32	[16, 16]	[0, 2147483647]	[-2147483648, 2147483647]	48
32	[0, 2147483646]	[2, 2]	[-2147483648, 2147483647]	48
32	[2, 2]	[1, 2147483646]	[-2147483648, 2147483647]	48
32	[0, 1245165]	[0, 65535]	[0, 1310700]	48
32	[1024, 2147483647]	[12, 12]	[-2147483648, 2147483647]	48
32	[0, 7]	[1, 1]	[1, 8]	47
32	[15, 15]	[1, 2147483647]	[-2147483648, 2147483647]	45
32	[1, 2147483647]	[1, 2147483647]	[-2147483648, 2147483647]	44
32	[1, 1]	[3, 2147483647]	[-2147483648, 2147483647]	44
32	[31, 31]	[1, 2147483647]	[-2147483648, 2147483647]	44
32	[0, 1310700]	[0, 65535]	[0, 1376235]	44
32	[12, 12]	[0, 2147483646]	[-2147483648, 2147483647]	44
32	[2147483647, 2147483647]	[0, 255]	[-2147483648, 2147483647]	43
32	[8, 2147483647]	[4, 4]	[-2147483648, 2147483647]	42
32	[-2147483647, 2147483647]	[1, 1]	[-2147483648, 2147483647]	42
32	[0, 2147483645]	[1, 1]	[1, 2147483646]	42
32	[-765, 765]	[-765, 765]	[-765, 1530]	42
32	[3, 3]	[1, 1]	[4, 4]	41
32	[0, 127]	[1, 1]	[1, 128]	41
32	[1, 2147483647]	[0, 0]	[1, 2147483647]	40
32	[0, 1376235]	[0, 65535]	[0, 1441770]	40
32	[1, 256]	[0, 63]	[1, 319]	40
32	[0, 131070]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	39
32	[0, 4]	[0, 1]	[0, 5]	39
32	[2147483647, 2147483647]	[0, 1]	[-2147483648, 2147483647]	38
32	[0, 4]	[1, 1]	[1, 5]	37
32	[0, 5]	[0, 1]	[0, 6]	37
32	[0, 765]	[0, 255]	[0, 1020]	37
32	[4, 4]	[-2147483648, 2147483644]	[-2147483648, 2147483647]	36
32	[0, 1441770]	[0, 65535]	[0, 1507305]	36
32	[0, 0]	[0, 1]	[0, 1]	35
32	[1, 2147483647]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	35
32	[-2147483648, 2147483646]	[1, 1]	[-2147483647, 2147483647]	34
32	[0, 6]	[0, 1]	[0, 7]	34
32	[-2147483648, 2147483647]	[10, 10]	[-2147483648, 2147483647]	34
32	[0, 8192]	[1, 1]	[1, 8193]	34
32	[2147483646, 2147483646]	[0, 65535]	[-2147483648, 2147483647]	33
32	[46, 46]	[0, 65535]	[46, 65581]	33
32	[46, 65581]	[0, 65535]	[46, 131116]	33
32	[46, 131116]	[0, 65535]	[46, 196651]	33
32	[-2147483648, 2147483647]	[0, 65534]	[-2147483648, 2147483647]	33
32	[4, 4]	[1, 2147483647]	[-2147483648, 2147483647]	32
32	[-2147483648, 2147483647]	[12, 12]	[-2147483648, 2147483647]	32
32	[2048, 2048]	[0, 2147483647]	[-2147483648, 2147483647]	32
32	[10, 10]	[0, 5]	[10, 15]	32
32	[6, 6]	[0, 1]	[6, 7]	32
32	[0, 1507305]	[0, 65535]	[0, 1572840]	32
32	[-2147483648, 2147483647]	[0, 8]	[-2147483648, 2147483647]	32
32	[16777216, 16777216]	[0, 2130706432]	[-2147483648, 2147483647]	31
32	[12, 12]	[0, 2147483644]	[-2147483648, 2147483647]	31
32	[0, 2147483647]	[10, 10]	[-2147483648, 2147483647]	31
32	[23, 23]	[0, 2147483628]	[-2147483648, 2147483647]	30
32	[23, 23]	[0, 2147483644]	[-2147483648, 2147483647]	30
32	[22, 22]	[0, 2147483644]	[-2147483648, 2147483647]	30
32	[1, 2147483647]	[2147483647, 2147483647]	[-2147483648, -2]	30
32	[8, 8]	[0, 0]	[8, 8]	30
32	[-65025, 65025]	[-65025, 65025]	[-65025, 130050]	30
32	[-130050, 130050]	[-65025, 65025]	[-130050, 195075]	30
32	[0, 2147483647]	[320, 320]	[-2147483648, 2147483647]	30
32	[1, 2147483647]	[0, 1]	[-2147483648, 2147483647]	29
32	[4, 4]	[0, 2147483646]	[-2147483648, 2147483647]	29
32	[0, 2147483647]	[0, 1073741823]	[-2147483648, 2147483647]	28
32	[5, 5]	[1, 2147483647]	[-2147483648, 2147483647]	28
32	[0, 2147483647]	[0, 3]	[-2147483648, 2147483647]	28
32	[1001, 2147483647]	[1000, 1000]	[-2147483648, 2147483647]	28
32	[0, 32767]	[0, 15]	[0, 32782]	28
32	[0, 32782]	[0, 16]	[0, 32798]	28
32	[-2147483648, 2147483560]	[0, 0]	[-2147483648, 2147483560]	28
32	[0, 7]	[0, 1]	[0, 8]	28
32	[8, 8]	[0, 4]	[8, 12]	28
32	[8, 8]	[0, 6]	[8, 14]	28
32	[0, 1572840]	[0, 65535]	[0, 1638375]	28
32	[63, 2147483647]	[1, 1]	[-2147483648, 2147483647]	27
32	[0, 2]	[0, 2147483647]	[-2147483648, 2147483647]	27
32	[1, 2147483646]	[1, 1]	[2, 2147483647]	27
32	[2, 2]	[9, 2147483647]	[-2147483648, 2147483647]	26
32	[6, 6]	[2, 2147483647]	[-2147483648, 2147483647]	26
32	[-2147483648, 2147483647]	[32768, 32768]	[-2147483648, 2147483647]	26
32	[0, 255]	[0, 1]	[0, 256]	26
32	[10, 10]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	26
32	[13, 13]	[1, 2147483647]	[-2147483648, 2147483647]	26
32	[-2147483648, 2147483647]	[0, 15]	[-2147483648, 2147483647]	26
32	[0, 2122219134]	[0, 2122219134]	[-2147483648, 2147483647]	26
32	[1, 2147483647]	[2, 6]	[-2147483648, 2147483647]	26
32	[0, 2147483647]	[16, 16]	[-2147483648, 2147483647]	25
32	[1, 2147483647]	[31, 31]	[-2147483648, 2147483647]	25
32	[12, 12]	[0, 2147483647]	[-2147483648, 2147483647]	25
32	[1, 5]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	25
32	[0, 65535]	[0, 2147483647]	[-2147483648, 2147483647]	24
32	[4, 4]	[1, 1]	[5, 5]	24
32	[0, 510]	[0, 2147483647]	[-2147483648, 2147483647]	24
32	[7, 7]	[1, 1]	[8, 8]	24
32	[0, 127]	[3, 11]	[3, 138]	24
32	[15, 2147483647]	[1, 1]	[-2147483648, 2147483647]	24
32	[0, 1020]	[0, 255]	[0, 1275]	24
32	[0, 1638375]	[0, 65535]	[0, 1703910]	24
32	[0, 268435455]	[2147483647, 2147483647]	[-2147483648, 2147483647]	24
32	[0, 5]	[1, 1]	[1, 6]	23
32	[10, 10]	[0, 2147483647]	[-2147483648, 2147483647]	23
32	[0, 2147483647]	[11, 11]	[-2147483648, 2147483647]	23
32	[0, 2147483647]	[0, 32768]	[-2147483648, 2147483647]	23
32	[8, 2147483647]	[1, 1]	[-2147483648, 2147483647]	23
32	[-2147483648, 2147483647]	[9, 9]	[-2147483648, 2147483647]	23
32	[0, 2147483646]	[3, 3]	[-2147483648, 2147483647]	23
32	[1, 1]	[8, 2147483647]	[-2147483648, 2147483647]	23
32	[1, 1]	[15, 2147483647]	[-2147483648, 2147483647]	23
32	[6, 6]	[0, 2147483643]	[-2147483648, 2147483647]	22
32	[10, 2147483646]	[65526, 65526]	[-2147483648, 2147483647]	22
32	[2147483647, 2147483647]	[0, 1073741823]	[-2147483648, 2147483647]	22
32	[8, 8]	[0, 63]	[8, 71]	22
32	[8, 71]	[0, 63]	[8, 134]	22
32	[0, 65280]	[1, 1]	[1, 65281]	22
32	[0, 1275]	[0, 255]	[0, 1530]	22
32	[0, 2147483647]	[1, 2147483647]	[-2147483648, 2147483647]	21
32	[1, 1]	[4, 2147483647]	[-2147483648, 2147483647]	21
32	[0, 8]	[8, 8]	[8, 16]	21
32	[0, 16]	[8, 8]	[8, 24]	21
32	[0, 2147483647]	[0, 2]	[-2147483648, 2147483647]	21
32	[0, 8]	[0, 1]	[0, 9]	21
32	[0, 2147483647]	[0, 268435454]	[-2147483648, 2147483647]	21
32	[0, 2147483647]	[9, 9]	[-2147483648, 2147483647]	20
32	[1, 1]	[0, 0]	[1, 1]	20
32	[0, 3]	[0, 2147483647]	[-2147483648, 2147483647]	20
32	[2147483639, 2147483639]	[0, 1073741823]	[-2147483648, 2147483647]	20
32	[2147483640, 2147483640]	[0, 1073741823]	[-2147483648, 2147483647]	20
32	[17, 17]	[0, 2147483647]	[-2147483648, 2147483647]	20
32	[2147483600, 2147483600]	[0, 255]	[-2147483648, 2147483647]	20
32	[4, 512]	[0, 65535]	[4, 66047]	20
32	[-2147483648, 2147483647]	[2147483647, 2147483647]	[-2147483648, 2147483647]	20
32	[1, 65536]	[0, 2147483647]	[-2147483648, 2147483647]	20
32	[0, 1530]	[0, 255]	[0, 1785]	20
32	[0, 1703910]	[0, 65535]	[0, 1769445]	20
32	[0, 256]	[0, 24]	[0, 280]	20
32	[1, 256]	[0, 2147483647]	[-2147483648, 2147483647]	20
32	[1, 65535]	[1, 2147483647]	[-2147483648, 2147483647]	20
32	[1, 2]	[2147483647, 2147483647]	[-2147483648, -2147483647]	20
32	[1, 2147483647]	[2, 4]	[-2147483648, 2147483647]	20
32	[3, 1342177283]	[0, 0]	[3, 1342177283]	19
32	[3, 1342177283]	[0, 1342177283]	[-2147483648, 2147483647]	19
32	[3, 1342177283]	[0, 2147483647]	[-2147483648, 2147483647]	19
32	[2, 129]	[0, 255]	[2, 384]	19
32	[7, 2147483647]	[1, 1]	[-2147483648, 2147483647]	19
32	[0, 3]	[2, 2]	[2, 5]	19
32	[0, 2147483646]	[4, 2147483644]	[-2147483648, 2147483647]	19
32	[0, 2147483646]	[0, 1073741822]	[-2147483648, 2147483647]	19
32	[2, 2]	[2, 2147483647]	[-2147483648, 2147483647]	19
32	[-2147483648, 2147483647]	[0, 2]	[-2147483648, 2147483647]	19
32	[6, 6]	[8, 8]	[14, 14]	19
32	[2001, 2147483647]	[16, 16]	[-2147483648, 2147483647]	19
32	[3, 4]	[1, 1]	[4, 5]	18
32	[-2147483648, 2147483647]	[1, 2147483647]	[-2147483648, 2147483647]	18
32	[5, 5]	[3, 2147483647]	[-2147483648, 2147483647]	18
32	[0, 0]	[0, 9]	[0, 9]	18
32	[3, 5]	[1, 1]	[4, 6]	18
32	[0, 15]	[1, 1]	[1, 16]	18
32	[0, 31]	[1, 1]	[1, 32]	18
32	[16, 16]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	18
32	[2147483646, 2147483646]	[0, 255]	[-2147483648, 2147483647]	18
32	[1, 524287]	[3, 3]	[4, 524290]	18
32	[0, 2147450879]	[65537, 65537]	[-2147483648, 2147483647]	18
32	[0, 1785]	[0, 255]	[0, 2040]	18
32	[1, 2147483647]	[2, 3]	[-2147483648, 2147483647]	18
32	[0, 2147483647]	[280, 280]	[-2147483648, 2147483647]	18
32	[0, 9]	[0, 1]	[0, 10]	18
32	[-195075, 195075]	[-65025, 65025]	[-195075, 260100]	18
32	[-2147483648, 2147483647]	[30, 30]	[-2147483648, 2147483647]	17
32	[3, 2147483647]	[2, 2]	[-2147483648, 2147483647]	17
32	[0, 65535]	[1, 1]	[1, 65536]	17
32	[0, 6]	[2, 2]	[2, 8]	17
32	[4, 4]	[0, 255]	[4, 259]	17
32	[0, 256]	[1, 1]	[1, 257]	17
32	[0, 90]	[0, 9]	[0, 99]	17
32	[0, 990]	[0, 9]	[0, 999]	17
32	[-2147483648, 2147483647]	[0, 0]	[-2147483648, 2147483647]	17
32	[12, 12]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	17
32	[1, 1]	[8, 8]	[9, 9]	17
32	[2, 2]	[8, 8]	[10, 10]	17
32	[4, 4]	[8, 8]	[12, 12]	17
32	[1, 65535]	[0, 2147483647]	[-2147483648, 2147483647]	17
32	[5, 5]	[0, 2147483643]	[-2147483648, 2147483647]	16
32	[9, 9]	[0, 2147483643]	[-2147483648, 2147483647]	16
32	[10, 10]	[0, 2147483643]	[-2147483648, 2147483647]	16
32	[7, 7]	[0, 2147483643]	[-2147483648, 2147483647]	16
32	[11, 11]	[0, 2147483643]	[-2147483648, 2147483647]	16
32	[4095, 2147483647]	[1, 1]	[-2147483648, 2147483647]	16
32	[8, 2147483647]	[8, 8]	[-2147483648, 2147483647]	16
32	[1, 2147483647]	[4095, 4095]	[-2147483648, 2147483647]	16
32	[0, 2147483647]	[4095, 4095]	[-2147483648, 2147483647]	16
32	[2147483647, 2147483647]	[0, 16]	[-2147483648, 2147483647]	16
32	[0, 2147483646]	[0, 2147483647]	[-2147483648, 2147483647]	16
32	[0, 31]	[0, 30]	[0, 61]	16
32	[0, 61]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	16
32	[3, 3]	[-2147483648, 2147483646]	[-2147483648, 2147483647]	16
32	[0, 0]	[7, 7]	[7, 7]	16
32	[64, 64]	[0, 2147483584]	[-2147483648, 2147483647]	16
32	[2, 2147483647]	[8, 8]	[-2147483648, 2147483647]	16
32	[35, 2147483647]	[12, 12]	[-2147483648, 2147483647]	16
32	[67092481, 67092481]	[0, 255]	[67092481, 67092736]	16
32	[67092481, 67092736]	[0, 2088705]	[67092481, 69181441]	16
32	[1, 9]	[8, 8]	[9, 17]	16
32	[1, 17]	[8, 8]	[9, 25]	16
32	[-2147483648, 2147483647]	[94, 94]	[-2147483648, 2147483647]	16
32	[-65535, 65535]	[-65535, 65535]	[-65535, 131070]	16
32	[0, 1610588160]	[0, 1073725440]	[-2147483648, 2147483647]	16
32	[2147483644, 2147483644]	[0, 255]	[-2147483648, 2147483647]	16
32	[0, 2040]	[0, 255]	[0, 2295]	16
32	[0, 1769445]	[0, 65535]	[0, 1834980]	16
32	[0, 255]	[7, 15]	[7, 270]	16
32	[7, 270]	[0, 16]	[7, 286]	16
32	[0, 1]	[2, 2]	[2, 3]	15
32	[0, 1]	[0, 0]	[0, 1]	15
32	[1, 4]	[1, 1]	[2, 5]	15
32	[8, 8]	[0, 2147483646]	[-2147483648, 2147483647]	15
32	[0, 536870911]	[1, 2147483647]	[-2147483648, 2147483647]	15
32	[14, 14]	[0, 2147483647]	[-2147483648, 2147483647]	15
32	[2147483646, 2147483646]	[1, 2147483647]	[-2147483648, 2147483647]	15
32	[0, 257]	[1, 1]	[1, 258]	15
32	[14, 14]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	15
32	[15, 15]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	15
32	[600, 600]	[0, 2147483647]	[-2147483648, 2147483647]	15
32	[601, 601]	[0, 2147483647]	[-2147483648, 2147483647]	15
32	[16, 16]	[1, 1]	[17, 17]	15
32	[7, 7]	[8, 8]	[15, 15]	15
32	[4, 12]	[8, 8]	[12, 20]	15
32	[4, 20]	[8, 8]	[12, 28]	15
32	[2, 10]	[8, 8]	[10, 18]	15
32	[2, 18]	[8, 8]	[10, 26]	15
32	[0, 10]	[0, 1]	[0, 11]	15
32	[0, 1073741824]	[1, 1073741824]	[-2147483648, 2147483647]	15
32	[0, 2147483647]	[100, 100]	[-2147483648, 2147483647]	14
32	[4, 2147483647]	[3, 3]	[-2147483648, 2147483647]	14
32	[3, 268435459]	[0, 1073741824]	[3, 1342177283]	14
32	[0, 2147483647]	[17, 17]	[-2147483648, 2147483647]	14
32	[0, 4194176]	[64, 64]	[64, 4194240]	14
32	[16, 2147483647]	[15, 15]	[-2147483648, 2147483647]	14
32	[1, 2]	[0, 0]	[1, 2]	14
32	[1, 3]	[0, 0]	[1, 3]	14
32	[1, 1]	[2, 2]	[3, 3]	14
32	[4, 5]	[1, 1]	[5, 6]	14
32	[2147483646, 2147483646]	[0, 2147483644]	[-2147483648, 2147483647]	14
32	[31, 31]	[0, 2147483647]	[-2147483648, 2147483647]	14
32	[2147483647, 2147483647]	[0, 15]	[-2147483648, 2147483647]	14
32	[2147483647, 2147483647]	[1, 2147483647]	[-2147483648, -2]	14
32	[0, 510]	[-4, 5]	[-4, 515]	14
32	[0, 510]	[0, 1]	[0, 511]	14
32	[2147483647, 2147483647]	[0, 127]	[-2147483648, 2147483647]	14
32	[3, 3]	[8, 8]	[11, 11]	14
32	[5, 5]	[8, 8]	[13, 13]	14
32	[7, 15]	[8, 8]	[15, 23]	14
32	[7, 23]	[8, 8]	[15, 31]	14
32	[6, 14]	[8, 8]	[14, 22]	14
32	[6, 22]	[8, 8]	[14, 30]	14
32	[5, 13]	[8, 8]	[13, 21]	14
32	[5, 21]	[8, 8]	[13, 29]	14
32	[3, 11]	[8, 8]	[11, 19]	14
32	[3, 19]	[8, 8]	[11, 27]	14
32	[0, 2147418112]	[0, 1101446745]	[-2147483648, 2147483647]	14
32	[0, 0]	[32768, 32768]	[32768, 32768]	14
32	[2147483647, 2147483647]	[0, 64]	[-2147483648, 2147483647]	14
