# ---
# domain: SConstRange
# op: Mods
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 86]
# - [16, 186]
# - [32, 3438]
# - [64, 1265]
# - [128, 21]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-9223372036854775807, 9223372036854775807]	[1000000, 1000000]	[-999999, 999999]	6
64	[-9223372035054775808, 9223372036854775807]	[3600000000, 3600000000]	[-3599999999, 3599999999]	6
64	[-17179869198, 17179869188]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	6
64	[-11085783698142759, 11085783698142759]	[16, 16]	[-15, 15]	6
64	[-104811045873349725, 104811045873349725]	[-314433137620049174, 314433137620049174]	[-104811045873349725, 104811045873349725]	6
64	[-104811045873349725, 104811045873349725]	[-9223372036854775808, 9223372036854775807]	[-104811045873349725, 104811045873349725]	6
64	[0, 0]	[40, 40]	[0, 0]	6
64	[-9223372036854775808, 191]	[8, 8]	[-7, 7]	6
64	[-9223372036854775808, 191]	[12, 12]	[-11, 11]	6
64	[-9223372036854775808, 191]	[16, 16]	[-15, 15]	6
64	[0, 1]	[4, 4]	[0, 1]	6
64	[0, 2]	[4, 4]	[0, 2]	6
64	[-9223372036854775808, 159]	[4, 4]	[-3, 3]	6
64	[0, 1]	[20, 20]	[0, 1]	6
64	[0, 2]	[20, 20]	[0, 2]	6
64	[-9223372036854775808, 159]	[20, 20]	[-19, 19]	6
64	[0, 1]	[40, 40]	[0, 1]	6
64	[0, 2]	[40, 40]	[0, 2]	6
64	[-9223372036854775808, 159]	[40, 40]	[-39, 39]	6
64	[-9223372036854775808, 159]	[80, 80]	[-79, 79]	6
64	[-4611686018427387904, 4611686018427387903]	[-4611686018427387904, 2147483648]	[-4611686018427387903, 4611686018427387903]	6
64	[-2305843009213693952, 6917529027641081855]	[-4611686018427387904, 4611686018427387903]	[-2305843009213693952, 4611686018427387903]	6
64	[-2305843009213693953, 6917529027641081854]	[-4611686018427387904, 4611686018427387903]	[-2305843009213693953, 4611686018427387903]	6
64	[-128102389400760775, 128102389400760775]	[-256204778801521550, 128102389400760775]	[-128102389400760775, 128102389400760775]	6
64	[-128102389400760775, 128102389400760775]	[-128102389400760775, 128102389400760775]	[-128102389400760774, 128102389400760774]	6
64	[-128102389400760775, 128102389400760775]	[-256204778801521550, 256204778801521549]	[-128102389400760775, 128102389400760775]	6
64	[-128102389400760775, 128102389400760775]	[-384307168202282324, 256204778801521549]	[-128102389400760775, 128102389400760775]	6
64	[-128102389400760775, 128102389400760775]	[-256204778801521549, 256204778801521549]	[-128102389400760775, 128102389400760775]	6
64	[-128102389400760775, 128102389400760775]	[-512409557603043099, 384307168202282324]	[-128102389400760775, 128102389400760775]	6
64	[-128102389400760775, 128102389400760775]	[-512409557603043099, 512409557603043099]	[-128102389400760775, 128102389400760775]	6
64	[-4294967297, 4294967293]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	6
64	[-2147483648, -1]	[-2147483648, 2147483647]	[-2147483647, 0]	6
64	[-2147483648, 2147483647]	[1000000000, 1000000000]	[-999999999, 999999999]	5
64	[-90425216047595841, 90425216047595841]	[10, 10]	[-9, 9]	5
64	[-329406144173384850, 329406144173384850]	[-658812288346769700, 329406144173384850]	[-329406144173384850, 329406144173384850]	5
64	[-329406144173384850, 329406144173384850]	[-329406144173384850, 329406144173384850]	[-329406144173384849, 329406144173384849]	5
64	[-329406144173384850, 329406144173384850]	[-658812288346769700, 658812288346769699]	[-329406144173384850, 329406144173384850]	5
64	[-329406144173384850, 329406144173384850]	[-988218432520154549, 658812288346769699]	[-329406144173384850, 329406144173384850]	5
64	[-329406144173384850, 329406144173384850]	[-658812288346769699, 658812288346769699]	[-329406144173384850, 329406144173384850]	5
64	[-329406144173384850, 329406144173384850]	[-1317624576693539399, 988218432520154549]	[-329406144173384850, 329406144173384850]	5
64	[-329406144173384850, 329406144173384850]	[-1317624576693539399, 1317624576693539399]	[-329406144173384850, 329406144173384850]	5
64	[-9223372036854775808, 9223372036854775807]	[512, 512]	[-511, 511]	5
64	[-6442450943, 6442450942]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	5
64	[-9223372036854775808, 9223372036854775807]	[-922337203685477580, 92233720368547758]	[-922337203685477579, 922337203685477579]	5
64	[-206158430080, 206158430240]	[4, 4]	[-3, 3]	5
64	[0, 3]	[-9223372036854775808, 9223372036854775807]	[0, 3]	5
64	[-9223372036820215778, 9223372036854775806]	[60, 60]	[-59, 59]	5
64	[-9223372036820215778, 9223372036854775807]	[60, 60]	[-59, 59]	5
64	[-2147483648, 2147483646]	[-9223372036854775808, 9223372036854775807]	[-2147483648, 2147483646]	5
64	[0, 4294967295]	[0, 4294967295]	[0, 4294967294]	5
64	[-4294967294, 8589934590]	[0, 4294967295]	[-4294967294, 4294967294]	5
64	[-9223372036854775808, -1]	[1000, 1000]	[-999, 0]	5
64	[-9223372036854774808, 9223372036854775807]	[1000, 1000]	[-999, 999]	5
64	[-9223372036854775807, 9223372036854775807]	[16777216, 16777216]	[-16777215, 16777215]	5
64	[-2147483648, 2147483647]	[1000, 1000]	[-999, 999]	4
64	[-9223372036854775807, 9223372036854775807]	[10000000, 10000000]	[-9999999, 9999999]	4
64	[0, 4294967295]	[-2147483648, 2147483647]	[0, 2147483647]	4
64	[0, 0]	[89, 89]	[0, 0]	4
64	[0, 9223372036854775807]	[1000, 1000]	[0, 999]	4
64	[-9223372036854775808, 9223372036854775807]	[1048576, 1048576]	[-1048575, 1048575]	4
64	[-9223372036854775808, 9223372036854775807]	[4, 400]	[-399, 399]	4
64	[-9223372036854775808, 9223372036854775807]	[10000000, 10000000]	[-9999999, 9999999]	4
64	[-9223372036854775808, 9223372036854775807]	[1, 2]	[-1, 1]	4
64	[-9223372036854775807, 9223372036854775807]	[1000000000, 1000000000]	[-999999999, 999999999]	4
64	[-127, 140]	[7, 7]	[-6, 6]	4
64	[-2097152, 2097151]	[100, 100]	[-99, 99]	4
64	[-2147483646, 2147483648]	[7, 7]	[-6, 6]	4
64	[-9223372036854763724, 9223372036854775807]	[25920, 25920]	[-25919, 25919]	4
64	[-9223372036854775807, 9223372036854775807]	[7, 7]	[-6, 6]	4
64	[-25769803759, 25769803769]	[19, 19]	[-18, 18]	4
64	[1970, 1970]	[4, 4]	[2, 2]	4
64	[-257698037704, 257698037696]	[4, 4]	[-3, 3]	4
64	[-257698037704, 257698037703]	[4, 4]	[-3, 3]	4
64	[0, 18446744073709551]	[1000, 1000]	[0, 999]	4
64	[1, 9223372036854775807]	[1000000, 1000000]	[0, 999999]	4
64	[-9223372036854775808, 9223372036854775807]	[131072, 131072]	[-131071, 131071]	4
64	[-9223372036854775808, 9223372036854775783]	[24, 24]	[-23, 23]	4
64	[-9223372036854775808, 9223372036854775806]	[3, 3]	[-2, 2]	4
64	[-1152921504606846975, 576460752303423487]	[-576460752303423488, 576460752303423487]	[-576460752303423487, 576460752303423487]	4
64	[-768614336404564650, 768614336404564650]	[-1537228672809129300, 768614336404564650]	[-768614336404564650, 768614336404564650]	4
64	[-768614336404564650, 768614336404564650]	[-768614336404564650, 768614336404564650]	[-768614336404564649, 768614336404564649]	4
64	[-768614336404564650, 768614336404564650]	[-1537228672809129300, 1537228672809129299]	[-768614336404564650, 768614336404564650]	4
64	[-768614336404564650, 768614336404564650]	[-2305843009213693949, 1537228672809129299]	[-768614336404564650, 768614336404564650]	4
64	[-768614336404564650, 768614336404564650]	[-1537228672809129299, 1537228672809129299]	[-768614336404564650, 768614336404564650]	4
64	[-768614336404564650, 768614336404564650]	[-3074457345618258599, 2305843009213693949]	[-768614336404564650, 768614336404564650]	4
64	[-768614336404564650, 768614336404564650]	[-3074457345618258599, 3074457345618258599]	[-768614336404564650, 768614336404564650]	4
64	[-9223372036854775808, 9223372036854775807]	[900, 900]	[-899, 899]	4
64	[-9223372036854775808, 9223372036854775807]	[-288230376151711744, 288230376151711743]	[-288230376151711743, 288230376151711743]	4
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 288230376151711743]	[-9223372036854775807, 9223372036854775807]	4
64	[0, 9223372036854775806]	[1, 9223372036854775807]	[0, 9223372036854775806]	4
64	[0, 9223372036854775807]	[1, 9223372036854775807]	[0, 9223372036854775806]	4
64	[-2147483648, 2147483647]	[-9223372036854775807, 9223372036854775807]	[-2147483648, 2147483647]	4
64	[3, 3]	[-9223372036854775808, 9223372036854775807]	[0, 3]	4
64	[-2147483645, 2147483647]	[-9223372036854775808, 9223372036854775807]	[-2147483645, 2147483647]	4
64	[-9223372036604775808, 9223372036854775807]	[1000000000, 1000000000]	[-999999999, 999999999]	4
64	[-4294443015, 65535]	[255, 255]	[-254, 254]	4
64	[0, 255]	[8, 8]	[0, 7]	4
64	[-19541042450963508, 19541042450963508]	[-58623127352890523, 58623127352890523]	[-19541042450963508, 19541042450963508]	4
64	[-19541042450963508, 19541042450963508]	[-9223372036854775808, 9223372036854775807]	[-19541042450963508, 19541042450963508]	4
64	[0, 255]	[-9223372036854775808, 9223372036854775807]	[0, 255]	4
64	[-15170019797458512, 15170019797458512]	[-45510059392375535, 45510059392375535]	[-15170019797458512, 15170019797458512]	4
64	[-15170019797458512, 15170019797458512]	[-9223372036854775808, 9223372036854775807]	[-15170019797458512, 15170019797458512]	4
64	[-54901024028897475, 54901024028897475]	[-164703072086692424, 164703072086692424]	[-54901024028897475, 54901024028897475]	4
64	[-54901024028897475, 54901024028897475]	[-9223372036854775808, 9223372036854775807]	[-54901024028897475, 54901024028897475]	4
64	[-9223372036854775808, 9223372036854775807]	[9, 9]	[-8, 8]	4
64	[-96076792050570581, 96076792050570581]	[-288230376151711742, 288230376151711742]	[-96076792050570581, 96076792050570581]	4
64	[-96076792050570581, 96076792050570581]	[-9223372036854775808, 9223372036854775807]	[-96076792050570581, 96076792050570581]	4
64	[0, 65535]	[-9223372036854775808, 9223372036854775807]	[0, 65535]	4
64	[-9223372036854775808, 0]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775807, 0]	4
64	[-9223372036854775808, 9223372036854775806]	[10, 10]	[-9, 9]	4
64	[-17179869184, 17179869176]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	4
64	[-9223372036854775808, 9223372036854775807]	[1536, 1536]	[-1535, 1535]	4
64	[-9223372036854675808, 9223372036854775807]	[1000000, 1000000]	[-999999, 999999]	4
64	[-48038396025285290, 48038396025285290]	[32, 32]	[-31, 31]	4
64	[-2147483645, 4294967294]	[1, 2147483647]	[-2147483645, 2147483646]	4
64	[-9223372036854775808, 9223372036854775807]	[8, 16]	[-15, 15]	4
64	[-9223372036854775807, 2147483647]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775807, 2147483647]	4
64	[-9223372036854775801, 9223372036854775807]	[7, 7]	[-6, 6]	4
64	[-9223372036854775806, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775806, 9223372036854775807]	4
64	[-9223372036854775, 9223372036854775]	[86400, 86400]	[-86399, 86399]	3
64	[-9223372036854759425, 32766]	[-9223372036854775808, 16383]	[-9223372036854759425, 32766]	3
64	[-9223372036854775808, 9223372036854775807]	[1024, 1024]	[-1023, 1023]	3
64	[0, 1]	[89, 89]	[0, 1]	3
64	[0, 2]	[89, 89]	[0, 2]	3
64	[-9223372036854775807, 9223372036854775807]	[1, 9223372036854775807]	[-9223372036854775806, 9223372036854775806]	3
64	[-2147483648, 2147483647]	[100, 100]	[-99, 99]	3
64	[-2147483648, 2147483647]	[400, 400]	[-399, 399]	3
64	[-2147485549, 2147481746]	[100, 100]	[-99, 99]	3
64	[-2147485249, 2147482046]	[400, 400]	[-399, 399]	3
64	[-9223372036854775808, 9223372036854775807]	[3652425, 3652425]	[-3652424, 3652424]	3
64	[-1067519911670000, 1067519911670000]	[3652425, 3652425]	[-3652424, 3652424]	3
64	[-9223372036854775804, 9223372036854775807]	[7, 7]	[-6, 6]	3
64	[0, 536870911]	[100000, 100000]	[0, 99999]	3
64	[-2147483647, 4294967294]	[-2147483647, 4294967294]	[-2147483647, 4294967293]	3
64	[-106, 4611686018427388109]	[7, 7]	[-6, 6]	3
64	[-2147483754, 4611686020574871756]	[7, 7]	[-6, 6]	3
64	[-256204778, 256204778]	[24, 24]	[-23, 23]	3
64	[13, 9223372036854775807]	[12, 12]	[0, 11]	3
64	[0, 922337203685477580]	[10, 10]	[0, 9]	3
64	[0, 9223372036854775807]	[1000000, 1000000]	[0, 999999]	3
64	[-4294967295, 4294967295]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	3
64	[-9223372036854775807, 9223372036854775806]	[1000, 1000]	[-999, 999]	3
64	[-9223372036854775807, 9223372036854775806]	[1000000, 1000000]	[-999999, 999999]	3
64	[-9223372036854775807, 9223372036854775806]	[1000000000, 1000000000]	[-999999999, 999999999]	3
64	[-9223372036854775, 9223372036854775]	[1000000, 1000000]	[-999999, 999999]	3
64	[-128, 127]	[12, 12]	[-11, 11]	3
64	[-9223372036854775807, 9223372036854775807]	[24, 24]	[-23, 23]	3
64	[-9223372036854775807, 9223372036854775807]	[12, 12]	[-11, 11]	3
64	[0, 9223372036854775807]	[1000000000, 1000000000]	[0, 999999999]	3
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775, 9223372036854775]	[-9223372036854774, 9223372036854774]	3
64	[0, 9223372036854775807]	[3600, 3600]	[0, 3599]	3
64	[-9223372036854775808, 9223372036854775807]	[4096, 4096]	[-4095, 4095]	3
64	[1969, 1970]	[400, 400]	[369, 370]	3
64	[1969, 1970]	[100, 100]	[69, 70]	3
64	[1968, 1970]	[400, 400]	[368, 370]	3
64	[1968, 1970]	[100, 100]	[68, 70]	3
64	[0, 3599]	[60, 60]	[0, 59]	3
64	[-9223372036854775808, 9223372036854775807]	[12622780800, 12622780800]	[-12622780799, 12622780799]	3
64	[0, 9223372036854775807]	[1, 1]	[0, 0]	3
64	[-2147483648, 2147483648]	[4, 4]	[-3, 3]	3
64	[-2147483648, 2147483649]	[4, 4]	[-3, 3]	3
64	[-2147483647, 4294967294]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	3
64	[0, 4294967295]	[-576460752303423487, 576460752303423488]	[0, 4294967295]	3
64	[-9223372036854775806, 9223372036854775807]	[-576460752303423488, 576460752303423487]	[-576460752303423487, 576460752303423487]	3
64	[-104811045873349725, 104811045873349725]	[-209622091746699450, 104811045873349725]	[-104811045873349725, 104811045873349725]	3
64	[-104811045873349725, 104811045873349725]	[-104811045873349725, 104811045873349725]	[-104811045873349724, 104811045873349724]	3
64	[-104811045873349725, 104811045873349725]	[-209622091746699450, 209622091746699449]	[-104811045873349725, 104811045873349725]	3
64	[-104811045873349725, 104811045873349725]	[-314433137620049174, 209622091746699449]	[-104811045873349725, 104811045873349725]	3
64	[-104811045873349725, 104811045873349725]	[-209622091746699449, 209622091746699449]	[-104811045873349725, 104811045873349725]	3
64	[-104811045873349725, 104811045873349725]	[-419244183493398899, 314433137620049174]	[-104811045873349725, 104811045873349725]	3
64	[-104811045873349725, 104811045873349725]	[-419244183493398899, 419244183493398899]	[-104811045873349725, 104811045873349725]	3
64	[-9223372036854775808, 0]	[2, 2]	[-1, 0]	3
64	[1, 1]	[1, 2147483647]	[0, 1]	3
64	[1, 2]	[1, 2147483647]	[0, 2]	3
64	[1, 3]	[1, 2147483647]	[0, 3]	3
64	[1, 3]	[-2147483648, 2147483647]	[0, 3]	3
64	[0, 0]	[-9223372036854775808, 3074457345618258602]	[0, 0]	3
64	[0, 1]	[-9223372036854775808, 3074457345618258602]	[0, 1]	3
64	[0, 2]	[-9223372036854775808, 3074457345618258602]	[0, 2]	3
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 3074457345618258602]	[-9223372036854775807, 9223372036854775807]	3
64	[-7780676995965812370, 9223372036854775807]	[256, 256]	[-255, 255]	3
64	[-192153584101141162, 192153584101141162]	[1000, 1000]	[-999, 999]	3
64	[-9223372036854775808, 99999999999999999]	[1000000000, 1000000000]	[-999999999, 999999999]	3
64	[-4611686018427387904, 4611686018427387903]	[7, 7]	[-6, 6]	3
64	[0, 0]	[255, 255]	[0, 0]	3
64	[0, 65535]	[255, 255]	[0, 254]	3
64	[-4294901760, 65535]	[255, 255]	[-254, 254]	3
64	[10485760000, 107374182399]	[1073741824, 1073741824]	[0, 1073741823]	3
64	[10240000, 104857599]	[1048576, 1048576]	[0, 1048575]	3
64	[0, 127]	[4, 4]	[0, 3]	3
64	[0, 63]	[2, 2]	[0, 1]	3
64	[0, 14]	[2, 2]	[0, 1]	3
64	[-256, 224]	[32, 32]	[-31, 31]	3
64	[-128, 112]	[16, 16]	[-15, 15]	3
64	[-9223372036854775808, 175]	[32, 32]	[-31, 31]	3
64	[-1152921504606846913, 1152921504606847039]	[64, 64]	[-63, 63]	3
64	[-9223372036854775808, 9211727563254775807]	[1000000, 1000000]	[-999999, 999999]	3
64	[-9223372036854775808, 9223372036854775807]	[-2147483645, 9223372036854775807]	[-9223372036854775806, 9223372036854775806]	3
64	[-9223372036854775808, 9223372036854775807]	[31557600, 31557600]	[-31557599, 31557599]	3
64	[-9223372036854775808, -1]	[1000000, 1000000]	[-999999, 0]	3
64	[-9223372036853775808, 9223372036854775807]	[1000000, 1000000]	[-999999, 999999]	3
64	[-2147483648, 2147483647]	[-9223372036854775808, 2147483647]	[-2147483648, 2147483647]	3
64	[-9223372036854775808, 185542587100799]	[86400, 86400]	[-86399, 86399]	3
64	[100, 128]	[100, 100]	[0, 28]	2
64	[-9223372036, 9223372036]	[86400, 86400]	[-86399, 86399]	2
64	[0, 4294967295]	[1000000, 1000000]	[0, 999999]	2
64	[1, 1]	[10000000, 10000000]	[1, 1]	2
64	[1, 2]	[10000000, 10000000]	[1, 2]	2
64	[1, 3]	[10000000, 10000000]	[1, 3]	2
64	[1, 2147483647]	[10, 10]	[0, 9]	2
64	[1, 2147483648]	[10, 10]	[0, 9]	2
64	[-92233720368547758, 92233720368547758]	[1000, 1000]	[-999, 999]	2
64	[-9223372036854775808, 9223372036854775800]	[253, 508]	[-507, 507]	2
64	[-9223372036854775808, 9223372036854775807]	[65536, 65536]	[-65535, 65535]	2
64	[0, 67108863]	[-9223372036854775808, 9223372036854775807]	[0, 67108863]	2
64	[-106751991163, 106751991171]	[7, 7]	[-6, 6]	2
64	[-9223372036854775808, 9223372036854775807]	[9223372036854775807, 9223372036854775807]	[-9223372036854775806, 9223372036854775806]	2
64	[-86399, 86399]	[3600, 3600]	[-3599, 3599]	2
64	[-57646075230342348, 57646075230342348]	[-172938225691027043, 172938225691027043]	[-57646075230342348, 57646075230342348]	2
64	[-57646075230342348, 57646075230342348]	[-9223372036854775808, 9223372036854775807]	[-57646075230342348, 57646075230342348]	2
64	[-9223372036854775808, 9223372036854775807]	[5000, 5000]	[-4999, 4999]	2
64	[-9223372036854775808, 9223372036854775805]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775807, 9223372036854775805]	2
64	[-9223372036854775807, 99999]	[1000000000, 1000000000]	[-999999999, 99999]	2
64	[-9223372036854775807, 99999]	[1000000, 1000000]	[-999999, 99999]	2
64	[-9223372036854775807, 99999]	[1000, 1000]	[-999, 999]	2
64	[0, 9223372036854775807]	[2, 9223372036854775807]	[0, 9223372036854775806]	2
64	[-32774, 32773]	[7, 7]	[-6, 6]	2
64	[-999, 999]	[1000, 1000]	[-999, 999]	2
64	[-999, 999]	[1000000, 1000000]	[-999, 999]	2
64	[-999999999, 999999999]	[1000, 1000]	[-999, 999]	2
64	[-999999999, 999999999]	[1000000, 1000000]	[-999999, 999999]	2
64	[1, 9223372036854775807]	[1000, 1000]	[0, 999]	2
64	[-1537228672809129290, 1537228672809129300]	[60, 60]	[-59, 59]	2
64	[-9223372036854775740, 9223372036854775800]	[60, 60]	[-59, 59]	2
64	[-9223372036854775790, 9223372036854775800]	[60, 60]	[-59, 59]	2
64	[0, 4294967295]	[2147483647, 2147483647]	[0, 2147483646]	2
64	[-9223372036854775808, 9999999999999999]	[10, 10]	[-9, 9]	2
64	[10000000000000000, 9223372036854775807]	[10, 10]	[0, 9]	2
64	[1000000000000000, 9223372036854775807]	[10, 10]	[0, 9]	2
64	[100000000000000, 9223372036854775807]	[10, 10]	[0, 9]	2
64	[-6442450943, 6442450942]	[-2147483647, 2147483647]	[-2147483646, 2147483646]	2
64	[-17179869185, 17179869181]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	2
64	[-17179869192, 17179869181]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	2
64	[-4294967296, -235]	[235, 235]	[-234, 0]	2
64	[-25769803771, 25769803769]	[19, 19]	[-18, 18]	2
64	[0, 4294967358]	[64, 64]	[0, 63]	2
64	[1969, 1969]	[4, 4]	[1, 1]	2
64	[-2147483649, 9223372036854775806]	[100, 100]	[-99, 99]	2
64	[-2147483649, 9223372036854775806]	[400, 400]	[-399, 399]	2
64	[-9223372036854775808, 2147483646]	[100, 100]	[-99, 99]	2
64	[-9223372036854775808, 2147483646]	[400, 400]	[-399, 399]	2
64	[-9223372036854775807, -1]	[400, 400]	[-399, 0]	2
64	[1969, 1970]	[4, 4]	[1, 2]	2
64	[1968, 1970]	[4, 4]	[0, 2]	2
64	[-400, 9223372036854775806]	[100, 100]	[-99, 99]	2
64	[-400, 9223372036854775806]	[400, 400]	[-399, 399]	2
64	[-9223372036854775808, 2368]	[100, 100]	[-99, 99]	2
64	[-9223372036854775808, 2368]	[400, 400]	[-399, 399]	2
64	[-2562047788015215, 99]	[10, 10]	[-9, 9]	2
64	[2000, 2000]	[1000, 1000]	[0, 0]	2
64	[86400000000, 9223372036854775807]	[86400000000, 86400000000]	[0, 86399999999]	2
64	[0, 65280]	[10, 10]	[0, 9]	2
64	[0, 71808]	[10, 10]	[0, 9]	2
64	[0, 72460]	[10, 10]	[0, 9]	2
64	[0, 255]	[10, 10]	[0, 9]	2
64	[0, 280]	[10, 10]	[0, 9]	2
64	[0, 283]	[10, 10]	[0, 9]	2
64	[1, 1]	[-306783378, 306783378]	[0, 1]	2
64	[1, 2]	[-306783378, 306783378]	[0, 2]	2
64	[1, 3]	[-306783378, 306783378]	[0, 3]	2
64	[0, 0]	[1000, 1000]	[0, 0]	2
64	[0, 4398046509056]	[2048, 2048]	[0, 2047]	2
64	[-88686269585142075, 88686269585142075]	[-266058808755426224, 266058808755426224]	[-88686269585142075, 88686269585142075]	2
64	[-88686269585142075, 88686269585142075]	[-9223372036854775808, 9223372036854775807]	[-88686269585142075, 88686269585142075]	2
64	[-72057594037927936, 72057594037927935]	[-144115188075855871, 144115188075855870]	[-72057594037927936, 72057594037927935]	2
64	[-72057594037927936, 72057594037927935]	[-216172782113783806, 216172782113783806]	[-72057594037927936, 72057594037927935]	2
64	[-72057594037927936, 72057594037927935]	[-9223372036854775808, 9223372036854775807]	[-72057594037927936, 72057594037927935]	2
64	[-9223372036854775808, 9223372036854775807]	[13, 13]	[-12, 12]	2
64	[-4294967296, 2147483650]	[4, 4]	[-3, 3]	2
64	[-2147483643, 2147483652]	[4, 4]	[-3, 3]	2
64	[-2147483643, 2147483653]	[4, 4]	[-3, 3]	2
64	[-1439, 1439]	[60, 60]	[-59, 59]	2
64	[-86399, 86399]	[60, 60]	[-59, 59]	2
64	[0, 9223372036854775807]	[0, 10]	[0, 9]	2
64	[-9223372036854775808, 9223372036854775806]	[-230584300921369396, 230584300921369394]	[-230584300921369395, 230584300921369395]	2
64	[1, 255]	[2, 2]	[0, 1]	2
64	[0, 9223372036854775798]	[10, 10]	[0, 9]	2
64	[1, 922337203685477580]	[10, 10]	[0, 9]	2
64	[-1152921504606846976, 1152921504606846975]	[-1152921506754330628, 2147483652]	[-1152921504606846976, 1152921504606846975]	2
64	[-1152921504606846976, 1152921504606846975]	[-1152921506754330628, 1152921504606846975]	[-1152921504606846976, 1152921504606846975]	2
64	[0, 2562047788015215]	[10, 10]	[0, 9]	2
64	[-576460752303423488, 576460752303423487]	[4, 4]	[-3, 3]	2
64	[-9223372036854775808, 9223372036854775807]	[250, 250]	[-249, 249]	2
64	[100000000, 9223372036854775807]	[100000000, 100000000]	[0, 99999999]	2
64	[4294967296, 9223372036854775807]	[1000, 1000]	[0, 999]	2
64	[0, 9223372036854775807]	[64, 64]	[0, 63]	2
64	[0, 9223372036854775807]	[16, 16]	[0, 15]	2
64	[0, 9223372036854775807]	[8, 8]	[0, 7]	2
64	[54, 9223372036854775807]	[64, 64]	[0, 63]	2
64	[30, 9223372036854775806]	[30, 30]	[0, 29]	2
64	[-2147483647, 9223372036854775807]	[1, 9223372036854775807]	[-2147483647, 9223372036854775806]	2
64	[-9223372036854775806, 9223372036854775807]	[2, 4611686018427387903]	[-4611686018427387902, 4611686018427387902]	2
64	[0, 1]	[1, 2147483647]	[0, 1]	2
64	[0, 2]	[1, 2147483647]	[0, 2]	2
64	[-9223372036854775808, 9223372036854775806]	[-9223372036854775807, 9223372036854775807]	[-9223372036854775806, 9223372036854775806]	2
64	[-9223372036854775808, 15]	[16, 16]	[-15, 15]	2
64	[-9223372036854775808, 16]	[16, 16]	[-15, 15]	2
64	[-9223372036854775808, 17]	[16, 16]	[-15, 15]	2
64	[-9223372036854775803, 2]	[2, 2]	[-1, 1]	2
64	[-7780676995965812370, 9223372036854775807]	[255, 256]	[-255, 255]	2
64	[-7780676995965812370, 9223372036854775807]	[254, 256]	[-255, 255]	2
64	[0, 4]	[2, 2]	[0, 1]	2
64	[-2147483648, 2147483647]	[-2305843009213693951, 2305843009213693952]	[-2147483648, 2147483647]	2
64	[3, 9223372036854775806]	[2, 2]	[0, 1]	2
64	[0, 2147483647]	[400, 400]	[0, 399]	2
64	[-999, 999]	[10, 10]	[-9, 9]	2
64	[-99, 99]	[10, 10]	[-9, 9]	2
64	[-9, 9]	[10, 10]	[-9, 9]	2
64	[1916, 4611686018427387903]	[400, 400]	[0, 399]	2
64	[0, 76861433640456465]	[60, 60]	[0, 59]	2
64	[-9223372036854775808, 9223372036854775806]	[-4611686018427387904, 4611686018427387903]	[-4611686018427387903, 4611686018427387903]	2
64	[0, 1152921504606846975]	[10000, 10000]	[0, 9999]	2
64	[0, 2147483648]	[3600, 3600]	[0, 3599]	2
64	[-4611686018427387904, 4611686018427387903]	[86400, 86400]	[-86399, 86399]	2
64	[0, 4611686018427387902]	[584388, 584400]	[0, 584399]	2
64	[0, 4611686018427387903]	[213447717, 213447717]	[0, 213447716]	2
64	[0, 4611686018427387903]	[12, 12]	[0, 11]	2
64	[0, 0]	[1000000, 1000000]	[0, 0]	2
64	[-4294967296, 4294967294]	[1000000, 1000000]	[-999999, 999999]	2
64	[-4611686016279904256, 4611686018427387904]	[1000000, 1000000]	[-999999, 999999]	2
64	[-9223372036854775808, 9223372036854775807]	[26, 26]	[-25, 25]	2
64	[-19541042450963508, 19541042450963508]	[-39082084901927016, 19541042450963508]	[-19541042450963508, 19541042450963508]	2
64	[-19541042450963508, 19541042450963508]	[-19541042450963508, 19541042450963508]	[-19541042450963507, 19541042450963507]	2
64	[-19541042450963508, 19541042450963508]	[-39082084901927016, 39082084901927015]	[-19541042450963508, 19541042450963508]	2
64	[-19541042450963508, 19541042450963508]	[-58623127352890523, 39082084901927015]	[-19541042450963508, 19541042450963508]	2
64	[-19541042450963508, 19541042450963508]	[-39082084901927015, 39082084901927015]	[-19541042450963508, 19541042450963508]	2
64	[-19541042450963508, 19541042450963508]	[-78164169803854031, 58623127352890523]	[-19541042450963508, 19541042450963508]	2
64	[-19541042450963508, 19541042450963508]	[-78164169803854031, 78164169803854031]	[-19541042450963508, 19541042450963508]	2
64	[-76861433640456465, 76861433640456465]	[-230584300921369394, 230584300921369394]	[-76861433640456465, 76861433640456465]	2
